# time ux F_h
9.000000000000e+00	-4.951290000000e-03	2.960380000000e+03
9.010000000000e+00	-4.654660000000e-03	2.367130000000e+03
9.020000000000e+00	-4.248450000000e-03	1.554710000000e+03
9.030000000000e+00	-3.760450000000e-03	5.786930000000e+02
9.040000000000e+00	-3.223430000000e-03	-4.879140000000e+02
9.050000000000e+00	-2.663460000000e-03	-1.568190000000e+03
9.060000000000e+00	-2.099700000000e-03	-2.601860000000e+03
9.070000000000e+00	-1.553410000000e-03	-3.537590000000e+03
9.080000000000e+00	-1.051260000000e-03	-4.333620000000e+03
9.090000000000e+00	-6.213570000000e-04	-4.964710000000e+03
9.100000000000e+00	-2.816310000000e-04	-5.431010000000e+03
9.110000000000e+00	-3.204200000000e-05	-5.755910000000e+03
9.120000000000e+00	1.379510000000e-04	-5.968980000000e+03
9.130000000000e+00	2.398000000000e-04	-6.093680000000e+03
9.140000000000e+00	2.905000000000e-04	-6.155030000000e+03
9.150000000000e+00	3.216170000000e-04	-6.192400000000e+03
9.160000000000e+00	3.707870000000e-04	-6.250780000000e+03
9.170000000000e+00	4.652050000000e-04	-6.360370000000e+03
9.180000000000e+00	6.167750000000e-04	-6.530000000000e+03
9.190000000000e+00	8.227940000000e-04	-6.749260000000e+03
9.200000000000e+00	1.064840000000e-03	-6.991770000000e+03
9.210000000000e+00	1.310340000000e-03	-7.222840000000e+03
9.220000000000e+00	1.526400000000e-03	-7.415050000000e+03
9.230000000000e+00	1.698370000000e-03	-7.561200000000e+03
9.240000000000e+00	1.831630000000e-03	-7.670450000000e+03
9.250000000000e+00	1.932460000000e-03	-7.750860000000e+03
9.260000000000e+00	1.994400000000e-03	-7.799420000000e+03
9.270000000000e+00	2.009970000000e-03	-7.811580000000e+03
9.280000000000e+00	1.985900000000e-03	-7.763430000000e+03
9.290000000000e+00	1.938270000000e-03	-7.668180000000e+03
9.300000000000e+00	1.882560000000e-03	-7.556750000000e+03
9.310000000000e+00	1.832410000000e-03	-7.456450000000e+03
9.320000000000e+00	1.800590000000e-03	-7.392800000000e+03
9.330000000000e+00	1.797160000000e-03	-7.385960000000e+03
9.340000000000e+00	1.825070000000e-03	-7.411070000000e+03
9.350000000000e+00	1.868740000000e-03	-7.449920000000e+03
9.360000000000e+00	1.893250000000e-03	-7.471580000000e+03
9.370000000000e+00	1.870450000000e-03	-7.425970000000e+03
9.380000000000e+00	1.798730000000e-03	-7.282530000000e+03
9.390000000000e+00	1.691060000000e-03	-7.067190000000e+03
9.400000000000e+00	1.557260000000e-03	-6.799600000000e+03
9.410000000000e+00	1.402430000000e-03	-6.489930000000e+03
9.420000000000e+00	1.231660000000e-03	-6.148400000000e+03
9.430000000000e+00	1.048210000000e-03	-5.781500000000e+03
9.440000000000e+00	8.471110000000e-04	-5.379290000000e+03
9.450000000000e+00	6.170300000000e-04	-4.919130000000e+03
9.460000000000e+00	3.490820000000e-04	-4.383230000000e+03
9.470000000000e+00	4.092650000000e-05	-3.766920000000e+03
9.480000000000e+00	-3.062560000000e-04	-3.072560000000e+03
9.490000000000e+00	-6.900650000000e-04	-2.304940000000e+03
9.500000000000e+00	-1.097630000000e-03	-1.489820000000e+03
9.510000000000e+00	-1.496570000000e-03	-6.919370000000e+02
9.520000000000e+00	-1.854450000000e-03	2.382480000000e+01
9.530000000000e+00	-2.160540000000e-03	6.348690000000e+02
9.540000000000e+00	-2.416320000000e-03	1.142070000000e+03
9.550000000000e+00	-2.622020000000e-03	1.546320000000e+03
9.560000000000e+00	-2.778520000000e-03	1.851180000000e+03
9.570000000000e+00	-2.888830000000e-03	2.064480000000e+03
9.580000000000e+00	-2.952910000000e-03	2.187800000000e+03
9.590000000000e+00	-2.967790000000e-03	2.216410000000e+03
9.600000000000e+00	-2.933000000000e-03	2.146820000000e+03
9.610000000000e+00	-2.852330000000e-03	1.985480000000e+03
9.620000000000e+00	-2.731450000000e-03	1.743730000000e+03
9.630000000000e+00	-2.569700000000e-03	1.420230000000e+03
9.640000000000e+00	-2.356020000000e-03	9.928670000000e+02
9.650000000000e+00	-2.081310000000e-03	4.434580000000e+02
9.660000000000e+00	-1.750050000000e-03	-2.180000000000e+02
9.670000000000e+00	-1.379710000000e-03	-9.494640000000e+02
9.680000000000e+00	-9.971610000000e-04	-1.688790000000e+03
9.690000000000e+00	-6.295360000000e-04	-2.377930000000e+03
9.700000000000e+00	-2.921820000000e-04	-2.987980000000e+03
9.710000000000e+00	1.262980000000e-05	-3.518230000000e+03
9.720000000000e+00	2.885810000000e-04	-3.979460000000e+03
9.730000000000e+00	5.365670000000e-04	-4.377820000000e+03
9.740000000000e+00	7.465870000000e-04	-4.703140000000e+03
9.750000000000e+00	8.979150000000e-04	-4.931120000000e+03
9.760000000000e+00	9.684170000000e-04	-5.035920000000e+03
9.770000000000e+00	9.416750000000e-04	-4.982430000000e+03
9.780000000000e+00	8.088020000000e-04	-4.716690000000e+03
9.790000000000e+00	5.649030000000e-04	-4.228890000000e+03
9.800000000000e+00	2.070710000000e-04	-3.513230000000e+03
9.810000000000e+00	-2.603550000000e-04	-2.578370000000e+03
9.820000000000e+00	-8.210630000000e-04	-1.456960000000e+03
9.830000000000e+00	-1.448530000000e-03	-2.020260000000e+02
9.840000000000e+00	-2.115030000000e-03	1.119420000000e+03
9.850000000000e+00	-2.799170000000e-03	2.421620000000e+03
9.860000000000e+00	-3.483790000000e-03	3.635160000000e+03
9.870000000000e+00	-4.150910000000e-03	4.710300000000e+03
9.880000000000e+00	-4.785580000000e-03	5.625660000000e+03
9.890000000000e+00	-5.383460000000e-03	6.390360000000e+03
9.900000000000e+00	-5.946750000000e-03	7.026380000000e+03
9.910000000000e+00	-6.473260000000e-03	7.551100000000e+03
9.920000000000e+00	-6.951910000000e-03	7.974450000000e+03
9.930000000000e+00	-7.365460000000e-03	8.303090000000e+03
9.940000000000e+00	-7.697070000000e-03	8.544330000000e+03
9.950000000000e+00	-7.933920000000e-03	8.705850000000e+03
9.960000000000e+00	-8.064550000000e-03	8.791750000000e+03
9.970000000000e+00	-8.077490000000e-03	8.800230000000e+03
9.980000000000e+00	-7.971940000000e-03	8.589140000000e+03
9.990000000000e+00	-7.754730000000e-03	8.154720000000e+03
1.000000000000e+01	-7.431740000000e-03	7.508720000000e+03
1.001000000000e+01	-7.012940000000e-03	6.671130000000e+03
1.002000000000e+01	-6.513600000000e-03	5.672440000000e+03
1.003000000000e+01	-5.954330000000e-03	4.553910000000e+03
1.004000000000e+01	-5.358720000000e-03	3.362690000000e+03
1.005000000000e+01	-4.748980000000e-03	2.143200000000e+03
1.006000000000e+01	-4.141370000000e-03	9.279980000000e+02
1.007000000000e+01	-3.545030000000e-03	-2.599420000000e+02
1.008000000000e+01	-2.968530000000e-03	-1.378870000000e+03
1.009000000000e+01	-2.428730000000e-03	-2.380280000000e+03
1.010000000000e+01	-1.945830000000e-03	-3.227040000000e+03
1.011000000000e+01	-1.528110000000e-03	-3.916840000000e+03
1.012000000000e+01	-1.169080000000e-03	-4.475500000000e+03
1.013000000000e+01	-8.569620000000e-04	-4.934150000000e+03
1.014000000000e+01	-5.817120000000e-04	-5.317210000000e+03
1.015000000000e+01	-3.355040000000e-04	-5.642630000000e+03
1.016000000000e+01	-1.091530000000e-04	-5.927290000000e+03
1.017000000000e+01	1.066140000000e-04	-6.185620000000e+03
1.018000000000e+01	3.172820000000e-04	-6.425640000000e+03
1.019000000000e+01	5.263250000000e-04	-6.652060000000e+03
1.020000000000e+01	7.360000000000e-04	-6.867650000000e+03
1.021000000000e+01	9.446130000000e-04	-7.071110000000e+03
1.022000000000e+01	1.147410000000e-03	-7.258800000000e+03
1.023000000000e+01	1.339660000000e-03	-7.427970000000e+03
1.024000000000e+01	1.515560000000e-03	-7.575670000000e+03
1.025000000000e+01	1.665760000000e-03	-7.696760000000e+03
1.026000000000e+01	1.777400000000e-03	-7.784060000000e+03
1.027000000000e+01	1.836490000000e-03	-7.829520000000e+03
1.028000000000e+01	1.829800000000e-03	-7.816130000000e+03
1.029000000000e+01	1.749860000000e-03	-7.656250000000e+03
1.030000000000e+01	1.597480000000e-03	-7.351500000000e+03
1.031000000000e+01	1.383580000000e-03	-6.923690000000e+03
1.032000000000e+01	1.127540000000e-03	-6.411610000000e+03
1.033000000000e+01	8.440250000000e-04	-5.844590000000e+03
1.034000000000e+01	5.354120000000e-04	-5.227360000000e+03
1.035000000000e+01	1.960140000000e-04	-4.548560000000e+03
1.036000000000e+01	-1.825760000000e-04	-3.791390000000e+03
1.037000000000e+01	-6.083690000000e-04	-2.939800000000e+03
1.038000000000e+01	-1.086300000000e-03	-1.983940000000e+03
1.039000000000e+01	-1.620740000000e-03	-9.150580000000e+02
1.040000000000e+01	-2.217390000000e-03	2.782030000000e+02
1.041000000000e+01	-2.879970000000e-03	1.580080000000e+03
1.042000000000e+01	-3.608580000000e-03	2.935610000000e+03
1.043000000000e+01	-4.400850000000e-03	4.274870000000e+03
1.044000000000e+01	-5.249820000000e-03	5.525830000000e+03
1.045000000000e+01	-6.136830000000e-03	6.625040000000e+03
1.046000000000e+01	-7.031830000000e-03	7.535480000000e+03
1.047000000000e+01	-7.907570000000e-03	8.258740000000e+03
1.048000000000e+01	-8.746590000000e-03	8.821330000000e+03
1.049000000000e+01	-9.530420000000e-03	9.252370000000e+03
1.050000000000e+01	-1.023230000000e-02	9.575410000000e+03
1.051000000000e+01	-1.082700000000e-02	9.810980000000e+03
1.052000000000e+01	-1.129900000000e-02	9.977170000000e+03
1.053000000000e+01	-1.163910000000e-02	1.008730000000e+04
1.054000000000e+01	-1.184400000000e-02	1.015030000000e+04
1.055000000000e+01	-1.192140000000e-02	1.017370000000e+04
1.056000000000e+01	-1.189100000000e-02	1.011290000000e+04
1.057000000000e+01	-1.177870000000e-02	9.888300000000e+03
1.058000000000e+01	-1.160600000000e-02	9.542750000000e+03
1.059000000000e+01	-1.138810000000e-02	9.107030000000e+03
1.060000000000e+01	-1.114210000000e-02	8.614990000000e+03
1.061000000000e+01	-1.088590000000e-02	8.102690000000e+03
1.062000000000e+01	-1.063130000000e-02	7.593410000000e+03
1.063000000000e+01	-1.037810000000e-02	7.087000000000e+03
1.064000000000e+01	-1.011810000000e-02	6.567100000000e+03
1.065000000000e+01	-9.843990000000e-03	6.018810000000e+03
1.066000000000e+01	-9.555610000000e-03	5.442060000000e+03
1.067000000000e+01	-9.258420000000e-03	4.847680000000e+03
1.068000000000e+01	-8.957080000000e-03	4.244990000000e+03
1.069000000000e+01	-8.656510000000e-03	3.643850000000e+03
1.070000000000e+01	-8.368660000000e-03	3.068160000000e+03
1.071000000000e+01	-8.110290000000e-03	2.551410000000e+03
1.072000000000e+01	-7.893920000000e-03	2.118670000000e+03
1.073000000000e+01	-7.727290000000e-03	1.785410000000e+03
1.074000000000e+01	-7.619410000000e-03	1.569640000000e+03
1.075000000000e+01	-7.582400000000e-03	1.495640000000e+03
1.076000000000e+01	-7.627880000000e-03	1.585930000000e+03
1.077000000000e+01	-7.761010000000e-03	1.848970000000e+03
1.078000000000e+01	-7.975740000000e-03	2.268650000000e+03
1.079000000000e+01	-8.255790000000e-03	2.805640000000e+03
1.080000000000e+01	-8.581930000000e-03	3.413100000000e+03
1.081000000000e+01	-8.938060000000e-03	4.050650000000e+03
1.082000000000e+01	-9.313080000000e-03	4.689190000000e+03
1.083000000000e+01	-9.699840000000e-03	5.309390000000e+03
1.084000000000e+01	-1.009190000000e-02	5.896320000000e+03
1.085000000000e+01	-1.048250000000e-02	6.438650000000e+03
1.086000000000e+01	-1.086600000000e-02	6.929990000000e+03
1.087000000000e+01	-1.123600000000e-02	7.366350000000e+03
1.088000000000e+01	-1.158670000000e-02	7.747270000000e+03
1.089000000000e+01	-1.191910000000e-02	8.080030000000e+03
1.090000000000e+01	-1.224050000000e-02	8.376650000000e+03
1.091000000000e+01	-1.255860000000e-02	8.647050000000e+03
1.092000000000e+01	-1.287730000000e-02	8.896060000000e+03
1.093000000000e+01	-1.319290000000e-02	9.122660000000e+03
1.094000000000e+01	-1.349010000000e-02	9.319550000000e+03
1.095000000000e+01	-1.374390000000e-02	9.476420000000e+03
1.096000000000e+01	-1.392980000000e-02	9.585540000000e+03
1.097000000000e+01	-1.403210000000e-02	9.643880000000e+03
1.098000000000e+01	-1.404310000000e-02	9.650140000000e+03
1.099000000000e+01	-1.396340000000e-02	9.490820000000e+03
1.100000000000e+01	-1.379400000000e-02	9.151970000000e+03
1.101000000000e+01	-1.352640000000e-02	8.616820000000e+03
1.102000000000e+01	-1.314870000000e-02	7.861320000000e+03
1.103000000000e+01	-1.265290000000e-02	6.869880000000e+03
1.104000000000e+01	-1.204230000000e-02	5.648640000000e+03
1.105000000000e+01	-1.133220000000e-02	4.228450000000e+03
1.106000000000e+01	-1.054530000000e-02	2.654640000000e+03
1.107000000000e+01	-9.705340000000e-03	9.746840000000e+02
1.108000000000e+01	-8.837800000000e-03	-7.137820000000e+02
1.109000000000e+01	-7.971830000000e-03	-2.273800000000e+03
1.110000000000e+01	-7.137870000000e-03	-3.613030000000e+03
1.111000000000e+01	-6.363940000000e-03	-4.697350000000e+03
1.112000000000e+01	-5.672410000000e-03	-5.537800000000e+03
1.113000000000e+01	-5.077130000000e-03	-6.169590000000e+03
1.114000000000e+01	-4.582470000000e-03	-6.634950000000e+03
1.115000000000e+01	-4.184670000000e-03	-6.973010000000e+03
1.116000000000e+01	-3.872960000000e-03	-7.216960000000e+03
1.117000000000e+01	-3.632450000000e-03	-7.393350000000e+03
1.118000000000e+01	-3.448330000000e-03	-7.521720000000e+03
1.119000000000e+01	-3.306420000000e-03	-7.616840000000e+03
1.120000000000e+01	-3.191220000000e-03	-7.691600000000e+03
1.121000000000e+01	-3.083970000000e-03	-7.759150000000e+03
1.122000000000e+01	-2.961330000000e-03	-7.833780000000e+03
1.123000000000e+01	-2.798400000000e-03	-7.928520000000e+03
1.124000000000e+01	-2.575180000000e-03	-8.050590000000e+03
1.125000000000e+01	-2.281020000000e-03	-8.199110000000e+03
1.126000000000e+01	-1.915270000000e-03	-8.366640000000e+03
1.127000000000e+01	-1.484250000000e-03	-8.543190000000e+03
1.128000000000e+01	-9.970020000000e-04	-8.719790000000e+03
1.129000000000e+01	-4.633670000000e-04	-8.889920000000e+03
1.130000000000e+01	1.063720000000e-04	-9.049450000000e+03
1.131000000000e+01	7.020690000000e-04	-9.196350000000e+03
1.132000000000e+01	1.311810000000e-03	-9.329690000000e+03
1.133000000000e+01	1.918170000000e-03	-9.448570000000e+03
1.134000000000e+01	2.498400000000e-03	-9.552020000000e+03
1.135000000000e+01	3.028650000000e-03	-9.639420000000e+03
1.136000000000e+01	3.486800000000e-03	-9.710390000000e+03
1.137000000000e+01	3.855590000000e-03	-9.764950000000e+03
1.138000000000e+01	4.126150000000e-03	-9.803720000000e+03
1.139000000000e+01	4.299160000000e-03	-9.828040000000e+03
1.140000000000e+01	4.382800000000e-03	-9.839680000000e+03
1.141000000000e+01	4.386230000000e-03	-9.840160000000e+03
1.142000000000e+01	4.320370000000e-03	-9.708450000000e+03
1.143000000000e+01	4.190890000000e-03	-9.449490000000e+03
1.144000000000e+01	3.992630000000e-03	-9.052970000000e+03
1.145000000000e+01	3.719830000000e-03	-8.507360000000e+03
1.146000000000e+01	3.373030000000e-03	-7.813770000000e+03
1.147000000000e+01	2.961430000000e-03	-6.990570000000e+03
1.148000000000e+01	2.497870000000e-03	-6.063450000000e+03
1.149000000000e+01	1.995750000000e-03	-5.059210000000e+03
1.150000000000e+01	1.468910000000e-03	-4.005520000000e+03
1.151000000000e+01	9.295280000000e-04	-2.926760000000e+03
1.152000000000e+01	3.877110000000e-04	-1.843130000000e+03
1.153000000000e+01	-1.467850000000e-04	-7.741350000000e+02
1.154000000000e+01	-6.654370000000e-04	2.627480000000e+02
1.155000000000e+01	-1.163580000000e-03	1.245670000000e+03
1.156000000000e+01	-1.637880000000e-03	2.154680000000e+03
1.157000000000e+01	-2.080830000000e-03	2.969470000000e+03
1.158000000000e+01	-2.481250000000e-03	3.671510000000e+03
1.159000000000e+01	-2.828640000000e-03	4.251130000000e+03
1.160000000000e+01	-3.117940000000e-03	4.711810000000e+03
1.161000000000e+01	-3.352100000000e-03	5.069630000000e+03
1.162000000000e+01	-3.539200000000e-03	5.345690000000e+03
1.163000000000e+01	-3.687130000000e-03	5.557700000000e+03
1.164000000000e+01	-3.801120000000e-03	5.717310000000e+03
1.165000000000e+01	-3.883970000000e-03	5.831340000000e+03
1.166000000000e+01	-3.935910000000e-03	5.902050000000e+03
1.167000000000e+01	-3.955160000000e-03	5.928140000000e+03
1.168000000000e+01	-3.941040000000e-03	5.899890000000e+03
1.169000000000e+01	-3.898250000000e-03	5.814330000000e+03
1.170000000000e+01	-3.842250000000e-03	5.702310000000e+03
1.171000000000e+01	-3.798780000000e-03	5.615390000000e+03
1.172000000000e+01	-3.791760000000e-03	5.601340000000e+03
1.173000000000e+01	-3.835350000000e-03	5.662940000000e+03
1.174000000000e+01	-3.934440000000e-03	5.800140000000e+03
1.175000000000e+01	-4.088710000000e-03	6.006910000000e+03
1.176000000000e+01	-4.297330000000e-03	6.274130000000e+03
1.177000000000e+01	-4.557600000000e-03	6.588580000000e+03
1.178000000000e+01	-4.863160000000e-03	6.932400000000e+03
1.179000000000e+01	-5.203460000000e-03	7.285140000000e+03
1.180000000000e+01	-5.562190000000e-03	7.625220000000e+03
1.181000000000e+01	-5.917740000000e-03	7.932920000000e+03
1.182000000000e+01	-6.249900000000e-03	8.196370000000e+03
1.183000000000e+01	-6.544620000000e-03	8.412380000000e+03
1.184000000000e+01	-6.793480000000e-03	8.582840000000e+03
1.185000000000e+01	-6.993280000000e-03	8.712360000000e+03
1.186000000000e+01	-7.143340000000e-03	8.805640000000e+03
1.187000000000e+01	-7.244330000000e-03	8.866670000000e+03
1.188000000000e+01	-7.300020000000e-03	8.899800000000e+03
1.189000000000e+01	-7.315850000000e-03	8.909170000000e+03
1.190000000000e+01	-7.300620000000e-03	8.878710000000e+03
1.191000000000e+01	-7.272170000000e-03	8.821800000000e+03
1.192000000000e+01	-7.250590000000e-03	8.778650000000e+03
1.193000000000e+01	-7.245900000000e-03	8.769280000000e+03
1.194000000000e+01	-7.257630000000e-03	8.776730000000e+03
1.195000000000e+01	-7.278410000000e-03	8.789850000000e+03
1.196000000000e+01	-7.296340000000e-03	8.801120000000e+03
1.197000000000e+01	-7.299970000000e-03	8.803400000000e+03
1.198000000000e+01	-7.283700000000e-03	8.770880000000e+03
1.199000000000e+01	-7.245760000000e-03	8.694990000000e+03
1.200000000000e+01	-7.182070000000e-03	8.567610000000e+03
1.201000000000e+01	-7.086260000000e-03	8.376000000000e+03
1.202000000000e+01	-6.951560000000e-03	8.106600000000e+03
1.203000000000e+01	-6.771550000000e-03	7.746580000000e+03
1.204000000000e+01	-6.539600000000e-03	7.282680000000e+03
1.205000000000e+01	-6.248550000000e-03	6.700580000000e+03
1.206000000000e+01	-5.892730000000e-03	5.988920000000e+03
1.207000000000e+01	-5.470690000000e-03	5.144840000000e+03
1.208000000000e+01	-4.987910000000e-03	4.179280000000e+03
1.209000000000e+01	-4.458800000000e-03	3.121070000000e+03
1.210000000000e+01	-3.904810000000e-03	2.013080000000e+03
1.211000000000e+01	-3.347890000000e-03	8.992560000000e+02
1.212000000000e+01	-2.806070000000e-03	-1.819560000000e+02
1.213000000000e+01	-2.296030000000e-03	-1.180680000000e+03
1.214000000000e+01	-1.834830000000e-03	-2.054450000000e+03
1.215000000000e+01	-1.433050000000e-03	-2.785450000000e+03
1.216000000000e+01	-1.090100000000e-03	-3.383300000000e+03
1.217000000000e+01	-7.983260000000e-04	-3.870970000000e+03
1.218000000000e+01	-5.487450000000e-04	-4.271770000000e+03
1.219000000000e+01	-3.336350000000e-04	-4.604570000000e+03
1.220000000000e+01	-1.455190000000e-04	-4.885710000000e+03
1.221000000000e+01	2.328800000000e-05	-5.129890000000e+03
1.222000000000e+01	1.805450000000e-04	-5.350270000000e+03
1.223000000000e+01	3.365090000000e-04	-5.561850000000e+03
1.224000000000e+01	5.025650000000e-04	-5.779220000000e+03
1.225000000000e+01	6.864740000000e-04	-6.010350000000e+03
1.226000000000e+01	8.914040000000e-04	-6.256130000000e+03
1.227000000000e+01	1.117290000000e-03	-6.513040000000e+03
1.228000000000e+01	1.361160000000e-03	-6.774530000000e+03
1.229000000000e+01	1.615320000000e-03	-7.030390000000e+03
1.230000000000e+01	1.866690000000e-03	-7.267780000000e+03
1.231000000000e+01	2.098680000000e-03	-7.474040000000e+03
1.232000000000e+01	2.293250000000e-03	-7.638330000000e+03
1.233000000000e+01	2.434400000000e-03	-7.753040000000e+03
1.234000000000e+01	2.511780000000e-03	-7.814610000000e+03
1.235000000000e+01	2.522030000000e-03	-7.822750000000e+03
1.236000000000e+01	2.468000000000e-03	-7.714680000000e+03
1.237000000000e+01	2.351970000000e-03	-7.482630000000e+03
1.238000000000e+01	2.172500000000e-03	-7.123690000000e+03
1.239000000000e+01	1.927630000000e-03	-6.633940000000e+03
1.240000000000e+01	1.613890000000e-03	-6.006470000000e+03
1.241000000000e+01	1.226970000000e-03	-5.232630000000e+03
1.242000000000e+01	7.655240000000e-04	-4.309730000000e+03
1.243000000000e+01	2.347520000000e-04	-3.248190000000e+03
1.244000000000e+01	-3.521450000000e-04	-2.074400000000e+03
1.245000000000e+01	-9.778450000000e-04	-8.229940000000e+02
1.246000000000e+01	-1.624820000000e-03	4.696680000000e+02
1.247000000000e+01	-2.275250000000e-03	1.739240000000e+03
1.248000000000e+01	-2.911870000000e-03	2.919860000000e+03
1.249000000000e+01	-3.522080000000e-03	3.971960000000e+03
1.250000000000e+01	-4.101840000000e-03	4.886870000000e+03
1.251000000000e+01	-4.652720000000e-03	5.673990000000e+03
1.252000000000e+01	-5.174230000000e-03	6.344250000000e+03
1.253000000000e+01	-5.659460000000e-03	6.904310000000e+03
1.254000000000e+01	-6.095180000000e-03	7.357990000000e+03
1.255000000000e+01	-6.464530000000e-03	7.708850000000e+03
1.256000000000e+01	-6.752840000000e-03	7.963100000000e+03
1.257000000000e+01	-6.950270000000e-03	8.128300000000e+03
1.258000000000e+01	-7.051460000000e-03	8.210680000000e+03
1.259000000000e+01	-7.057730000000e-03	8.215770000000e+03
1.260000000000e+01	-6.981870000000e-03	8.064050000000e+03
1.261000000000e+01	-6.839050000000e-03	7.778410000000e+03
1.262000000000e+01	-6.638240000000e-03	7.376790000000e+03
1.263000000000e+01	-6.386930000000e-03	6.874170000000e+03
1.264000000000e+01	-6.093440000000e-03	6.287180000000e+03
1.265000000000e+01	-5.765810000000e-03	5.631930000000e+03
1.266000000000e+01	-5.410960000000e-03	4.922220000000e+03
1.267000000000e+01	-5.036910000000e-03	4.174130000000e+03
1.268000000000e+01	-4.655000000000e-03	3.410300000000e+03
1.269000000000e+01	-4.281830000000e-03	2.663970000000e+03
1.270000000000e+01	-3.935130000000e-03	1.970570000000e+03
1.271000000000e+01	-3.624980000000e-03	1.350260000000e+03
1.272000000000e+01	-3.349380000000e-03	7.990730000000e+02
1.273000000000e+01	-3.097270000000e-03	2.948380000000e+02
1.274000000000e+01	-2.858170000000e-03	-1.822510000000e+02
1.275000000000e+01	-2.626450000000e-03	-6.417100000000e+02
1.276000000000e+01	-2.399220000000e-03	-1.087740000000e+03
1.277000000000e+01	-2.177990000000e-03	-1.516180000000e+03
1.278000000000e+01	-1.969220000000e-03	-1.914150000000e+03
1.279000000000e+01	-1.781560000000e-03	-2.265870000000e+03
1.280000000000e+01	-1.623580000000e-03	-2.557220000000e+03
1.281000000000e+01	-1.502520000000e-03	-2.777490000000e+03
1.282000000000e+01	-1.424300000000e-03	-2.918500000000e+03
1.283000000000e+01	-1.390350000000e-03	-2.979450000000e+03
1.284000000000e+01	-1.394250000000e-03	-2.971650000000e+03
1.285000000000e+01	-1.424030000000e-03	-2.912100000000e+03
1.286000000000e+01	-1.467500000000e-03	-2.825150000000e+03
1.287000000000e+01	-1.514910000000e-03	-2.730330000000e+03
1.288000000000e+01	-1.558520000000e-03	-2.643120000000e+03
1.289000000000e+01	-1.593170000000e-03	-2.573810000000e+03
1.290000000000e+01	-1.616350000000e-03	-2.527450000000e+03
1.291000000000e+01	-1.627190000000e-03	-2.505770000000e+03
1.292000000000e+01	-1.625750000000e-03	-2.508450000000e+03
1.293000000000e+01	-1.613620000000e-03	-2.530860000000e+03
1.294000000000e+01	-1.594890000000e-03	-2.565390000000e+03
1.295000000000e+01	-1.573970000000e-03	-2.603860000000e+03
1.296000000000e+01	-1.553990000000e-03	-2.640530000000e+03
1.297000000000e+01	-1.538080000000e-03	-2.669680000000e+03
1.298000000000e+01	-1.530770000000e-03	-2.683070000000e+03
1.299000000000e+01	-1.537350000000e-03	-2.669900000000e+03
1.300000000000e+01	-1.560100000000e-03	-2.624400000000e+03
1.301000000000e+01	-1.594570000000e-03	-2.555470000000e+03
1.302000000000e+01	-1.632020000000e-03	-2.480560000000e+03
1.303000000000e+01	-1.664270000000e-03	-2.416060000000e+03
1.304000000000e+01	-1.683660000000e-03	-2.377280000000e+03
1.305000000000e+01	-1.680800000000e-03	-2.382610000000e+03
1.306000000000e+01	-1.643660000000e-03	-2.451540000000e+03
1.307000000000e+01	-1.561090000000e-03	-2.603450000000e+03
1.308000000000e+01	-1.430380000000e-03	-2.840370000000e+03
1.309000000000e+01	-1.257740000000e-03	-3.146740000000e+03
1.310000000000e+01	-1.050700000000e-03	-3.504030000000e+03
1.311000000000e+01	-8.164710000000e-04	-3.894530000000e+03
1.312000000000e+01	-5.652490000000e-04	-4.296750000000e+03
1.313000000000e+01	-3.069260000000e-04	-4.692090000000e+03
1.314000000000e+01	-4.631420000000e-05	-5.071920000000e+03
1.315000000000e+01	2.129360000000e-04	-5.430710000000e+03
1.316000000000e+01	4.640250000000e-04	-5.760310000000e+03
1.317000000000e+01	6.999350000000e-04	-6.054270000000e+03
1.318000000000e+01	9.168350000000e-04	-6.311420000000e+03
1.319000000000e+01	1.114380000000e-03	-6.534910000000e+03
1.320000000000e+01	1.292750000000e-03	-6.728140000000e+03
1.321000000000e+01	1.449880000000e-03	-6.891820000000e+03
1.322000000000e+01	1.582430000000e-03	-7.025320000000e+03
1.323000000000e+01	1.685560000000e-03	-7.126470000000e+03
1.324000000000e+01	1.752430000000e-03	-7.190920000000e+03
1.325000000000e+01	1.776770000000e-03	-7.214230000000e+03
1.326000000000e+01	1.756330000000e-03	-7.173340000000e+03
1.327000000000e+01	1.694210000000e-03	-7.049100000000e+03
1.328000000000e+01	1.596210000000e-03	-6.853110000000e+03
1.329000000000e+01	1.469280000000e-03	-6.599240000000e+03
1.330000000000e+01	1.324570000000e-03	-6.309830000000e+03
1.331000000000e+01	1.175970000000e-03	-6.012620000000e+03
1.332000000000e+01	1.030850000000e-03	-5.722380000000e+03
1.333000000000e+01	8.863270000000e-04	-5.433340000000e+03
1.334000000000e+01	7.344260000000e-04	-5.129540000000e+03
1.335000000000e+01	5.677290000000e-04	-4.796140000000e+03
1.336000000000e+01	3.796480000000e-04	-4.419980000000e+03
1.337000000000e+01	1.627410000000e-04	-3.986170000000e+03
1.338000000000e+01	-8.869450000000e-05	-3.483300000000e+03
1.339000000000e+01	-3.758690000000e-04	-2.908950000000e+03
1.340000000000e+01	-6.952940000000e-04	-2.270100000000e+03
1.341000000000e+01	-1.038030000000e-03	-1.584630000000e+03
1.342000000000e+01	-1.391410000000e-03	-8.778630000000e+02
1.343000000000e+01	-1.742850000000e-03	-1.749780000000e+02
1.344000000000e+01	-2.079670000000e-03	4.980480000000e+02
1.345000000000e+01	-2.388590000000e-03	1.110960000000e+03
1.346000000000e+01	-2.658710000000e-03	1.640450000000e+03
