# time ux F_h
1.346000000000e+01	-2.688860000000e-03	1.659990000000e+03
1.347000000000e+01	-2.907320000000e-03	2.082150000000e+03
1.348000000000e+01	-3.073290000000e-03	2.398810000000e+03
1.349000000000e+01	-3.183020000000e-03	2.606170000000e+03
1.350000000000e+01	-3.236030000000e-03	2.705860000000e+03
1.351000000000e+01	-3.236010000000e-03	2.705830000000e+03
1.352000000000e+01	-3.190230000000e-03	2.614270000000e+03
1.353000000000e+01	-3.108570000000e-03	2.450940000000e+03
1.354000000000e+01	-3.003850000000e-03	2.241500000000e+03
1.355000000000e+01	-2.887900000000e-03	2.009610000000e+03
1.356000000000e+01	-2.766040000000e-03	1.765870000000e+03
1.357000000000e+01	-2.637690000000e-03	1.509170000000e+03
1.358000000000e+01	-2.499290000000e-03	1.232390000000e+03
1.359000000000e+01	-2.345620000000e-03	9.250490000000e+02
1.360000000000e+01	-2.170640000000e-03	5.750880000000e+02
1.361000000000e+01	-1.967700000000e-03	1.692060000000e+02
1.362000000000e+01	-1.729550000000e-03	-3.059530000000e+02
1.363000000000e+01	-1.449530000000e-03	-8.600340000000e+02
1.364000000000e+01	-1.122860000000e-03	-1.495590000000e+03
1.365000000000e+01	-7.476630000000e-04	-2.204940000000e+03
1.366000000000e+01	-3.263120000000e-04	-2.967780000000e+03
1.367000000000e+01	1.334710000000e-04	-3.752050000000e+03
1.368000000000e+01	6.190430000000e-04	-4.520020000000e+03
1.369000000000e+01	1.115090000000e-03	-5.237690000000e+03
1.370000000000e+01	1.606010000000e-03	-5.881300000000e+03
1.371000000000e+01	2.078280000000e-03	-6.439700000000e+03
1.372000000000e+01	2.523420000000e-03	-6.914100000000e+03
1.373000000000e+01	2.937510000000e-03	-7.312780000000e+03
1.374000000000e+01	3.316680000000e-03	-7.644270000000e+03
1.375000000000e+01	3.654330000000e-03	-7.914470000000e+03
1.376000000000e+01	3.942140000000e-03	-8.127710000000e+03
1.377000000000e+01	4.172390000000e-03	-8.287930000000e+03
1.378000000000e+01	4.338560000000e-03	-8.398360000000e+03
1.379000000000e+01	4.436960000000e-03	-8.461970000000e+03
1.380000000000e+01	4.466670000000e-03	-8.481020000000e+03
1.381000000000e+01	4.430750000000e-03	-8.409170000000e+03
1.382000000000e+01	4.334320000000e-03	-8.216320000000e+03
1.383000000000e+01	4.178110000000e-03	-7.903900000000e+03
1.384000000000e+01	3.960520000000e-03	-7.468720000000e+03
1.385000000000e+01	3.683470000000e-03	-6.914620000000e+03
1.386000000000e+01	3.354020000000e-03	-6.255710000000e+03
1.387000000000e+01	2.982980000000e-03	-5.513620000000e+03
1.388000000000e+01	2.582430000000e-03	-4.712540000000e+03
1.389000000000e+01	2.163490000000e-03	-3.874640000000e+03
1.390000000000e+01	1.735350000000e-03	-3.018370000000e+03
1.391000000000e+01	1.305420000000e-03	-2.158500000000e+03
1.392000000000e+01	8.796280000000e-04	-1.306930000000e+03
1.393000000000e+01	4.645150000000e-04	-4.767040000000e+02
1.394000000000e+01	6.935340000000e-05	3.127700000000e+02
1.395000000000e+01	-2.957890000000e-04	1.035280000000e+03
1.396000000000e+01	-6.239140000000e-04	1.673600000000e+03
1.397000000000e+01	-9.121310000000e-04	2.222470000000e+03
1.398000000000e+01	-1.160710000000e-03	2.685090000000e+03
1.399000000000e+01	-1.370270000000e-03	3.066360000000e+03
1.400000000000e+01	-1.540440000000e-03	3.369660000000e+03
1.401000000000e+01	-1.671990000000e-03	3.600110000000e+03
1.402000000000e+01	-1.767460000000e-03	3.765180000000e+03
1.403000000000e+01	-1.830710000000e-03	3.873540000000e+03
1.404000000000e+01	-1.866330000000e-03	3.934240000000e+03
1.405000000000e+01	-1.878970000000e-03	3.955750000000e+03
1.406000000000e+01	-1.873280000000e-03	3.944370000000e+03
1.407000000000e+01	-1.852090000000e-03	3.901970000000e+03
1.408000000000e+01	-1.815690000000e-03	3.829180000000e+03
1.409000000000e+01	-1.765880000000e-03	3.729560000000e+03
1.410000000000e+01	-1.707880000000e-03	3.613560000000e+03
1.411000000000e+01	-1.646370000000e-03	3.490540000000e+03
1.412000000000e+01	-1.582720000000e-03	3.363240000000e+03
1.413000000000e+01	-1.515230000000e-03	3.228270000000e+03
1.414000000000e+01	-1.440750000000e-03	3.079300000000e+03
1.415000000000e+01	-1.358670000000e-03	2.915150000000e+03
1.416000000000e+01	-1.274180000000e-03	2.746150000000e+03
1.417000000000e+01	-1.194920000000e-03	2.587650000000e+03
1.418000000000e+01	-1.124780000000e-03	2.447370000000e+03
1.419000000000e+01	-1.061900000000e-03	2.321600000000e+03
1.420000000000e+01	-1.001750000000e-03	2.201300000000e+03
1.421000000000e+01	-9.412640000000e-04	2.080330000000e+03
1.422000000000e+01	-8.805170000000e-04	1.958840000000e+03
1.423000000000e+01	-8.236260000000e-04	1.845060000000e+03
1.424000000000e+01	-7.777520000000e-04	1.753310000000e+03
1.425000000000e+01	-7.486960000000e-04	1.695200000000e+03
1.426000000000e+01	-7.379000000000e-04	1.673600000000e+03
1.427000000000e+01	-7.430760000000e-04	1.683670000000e+03
1.428000000000e+01	-7.614720000000e-04	1.719420000000e+03
1.429000000000e+01	-7.918920000000e-04	1.778410000000e+03
1.430000000000e+01	-8.343060000000e-04	1.860420000000e+03
1.431000000000e+01	-8.898050000000e-04	1.967290000000e+03
1.432000000000e+01	-9.595930000000e-04	2.100960000000e+03
1.433000000000e+01	-1.043210000000e-03	2.260020000000e+03
1.434000000000e+01	-1.137850000000e-03	2.438520000000e+03
1.435000000000e+01	-1.238420000000e-03	2.626400000000e+03
1.436000000000e+01	-1.338060000000e-03	2.810650000000e+03
1.437000000000e+01	-1.428710000000e-03	2.976630000000e+03
1.438000000000e+01	-1.503920000000e-03	3.113160000000e+03
1.439000000000e+01	-1.561730000000e-03	3.217360000000e+03
1.440000000000e+01	-1.601830000000e-03	3.289300000000e+03
1.441000000000e+01	-1.622410000000e-03	3.326130000000e+03
1.442000000000e+01	-1.620830000000e-03	3.322970000000e+03
1.443000000000e+01	-1.594780000000e-03	3.270860000000e+03
1.444000000000e+01	-1.542390000000e-03	3.166090000000e+03
1.445000000000e+01	-1.462250000000e-03	3.005800000000e+03
1.446000000000e+01	-1.354900000000e-03	2.791110000000e+03
1.447000000000e+01	-1.222900000000e-03	2.527110000000e+03
1.448000000000e+01	-1.070430000000e-03	2.222160000000e+03
1.449000000000e+01	-9.038650000000e-04	1.889040000000e+03
1.450000000000e+01	-7.295690000000e-04	1.540440000000e+03
1.451000000000e+01	-5.524630000000e-04	1.186230000000e+03
1.452000000000e+01	-3.773930000000e-04	8.360920000000e+02
1.453000000000e+01	-2.095260000000e-04	5.003580000000e+02
1.454000000000e+01	-5.300710000000e-05	1.873200000000e+02
1.455000000000e+01	8.864570000000e-05	-9.596260000000e+01
1.456000000000e+01	2.114380000000e-04	-3.412820000000e+02
1.457000000000e+01	3.134140000000e-04	-5.446680000000e+02
1.458000000000e+01	3.974920000000e-04	-7.120240000000e+02
1.459000000000e+01	4.690600000000e-04	-8.541790000000e+02
1.460000000000e+01	5.316260000000e-04	-9.781840000000e+02
1.461000000000e+01	5.857540000000e-04	-1.085240000000e+03
1.462000000000e+01	6.279370000000e-04	-1.168520000000e+03
1.463000000000e+01	6.500590000000e-04	-1.212150000000e+03
1.464000000000e+01	6.422660000000e-04	-1.196560000000e+03
1.465000000000e+01	5.954790000000e-04	-1.102990000000e+03
1.466000000000e+01	5.034050000000e-04	-9.188410000000e+02
1.467000000000e+01	3.640190000000e-04	-6.400690000000e+02
1.468000000000e+01	1.785380000000e-04	-2.691080000000e+02
1.469000000000e+01	-4.995780000000e-05	1.877230000000e+02
1.470000000000e+01	-3.161710000000e-04	7.175130000000e+02
1.471000000000e+01	-6.127360000000e-04	1.301050000000e+03
1.472000000000e+01	-9.325870000000e-04	1.918320000000e+03
1.473000000000e+01	-1.270770000000e-03	2.552800000000e+03
1.474000000000e+01	-1.624950000000e-03	3.192690000000e+03
1.475000000000e+01	-1.994550000000e-03	3.829360000000e+03
1.476000000000e+01	-2.379920000000e-03	4.455780000000e+03
1.477000000000e+01	-2.782080000000e-03	5.066020000000e+03
1.478000000000e+01	-3.202700000000e-03	5.655220000000e+03
1.479000000000e+01	-3.644040000000e-03	6.219380000000e+03
1.480000000000e+01	-4.105440000000e-03	6.751610000000e+03
1.481000000000e+01	-4.581670000000e-03	7.242590000000e+03
1.482000000000e+01	-5.065890000000e-03	7.685640000000e+03
1.483000000000e+01	-5.551870000000e-03	8.078510000000e+03
1.484000000000e+01	-6.032630000000e-03	8.421390000000e+03
1.485000000000e+01	-6.498360000000e-03	8.715070000000e+03
1.486000000000e+01	-6.938670000000e-03	8.961990000000e+03
1.487000000000e+01	-7.345750000000e-03	9.166800000000e+03
1.488000000000e+01	-7.717110000000e-03	9.336070000000e+03
1.489000000000e+01	-8.056470000000e-03	9.477520000000e+03
1.490000000000e+01	-8.369680000000e-03	9.597840000000e+03
1.491000000000e+01	-8.659720000000e-03	9.701260000000e+03
1.492000000000e+01	-8.924880000000e-03	9.789690000000e+03
1.493000000000e+01	-9.162170000000e-03	9.864280000000e+03
1.494000000000e+01	-9.371930000000e-03	9.926920000000e+03
1.495000000000e+01	-9.557800000000e-03	9.980000000000e+03
1.496000000000e+01	-9.724180000000e-03	1.002570000000e+04
1.497000000000e+01	-9.873850000000e-03	1.006530000000e+04
1.498000000000e+01	-1.000570000000e-02	1.009930000000e+04
1.499000000000e+01	-1.011570000000e-02	1.012680000000e+04
1.500000000000e+01	-1.020030000000e-02	1.014760000000e+04
1.501000000000e+01	-1.025610000000e-02	1.016120000000e+04
1.502000000000e+01	-1.027740000000e-02	1.016630000000e+04
1.503000000000e+01	-1.025960000000e-02	1.013070000000e+04
1.504000000000e+01	-1.020360000000e-02	1.001870000000e+04
1.505000000000e+01	-1.011480000000e-02	9.841290000000e+03
1.506000000000e+01	-1.000100000000e-02	9.613550000000e+03
1.507000000000e+01	-9.867020000000e-03	9.345660000000e+03
1.508000000000e+01	-9.713170000000e-03	9.037940000000e+03
1.509000000000e+01	-9.536920000000e-03	8.685450000000e+03
1.510000000000e+01	-9.336350000000e-03	8.284310000000e+03
1.511000000000e+01	-9.112480000000e-03	7.836580000000e+03
1.512000000000e+01	-8.868830000000e-03	7.349270000000e+03
1.513000000000e+01	-8.609680000000e-03	6.830970000000e+03
1.514000000000e+01	-8.337610000000e-03	6.286830000000e+03
1.515000000000e+01	-8.052400000000e-03	5.716410000000e+03
1.516000000000e+01	-7.752130000000e-03	5.115870000000e+03
1.517000000000e+01	-7.435150000000e-03	4.481910000000e+03
1.518000000000e+01	-7.102060000000e-03	3.815730000000e+03
1.519000000000e+01	-6.755330000000e-03	3.122260000000e+03
1.520000000000e+01	-6.397160000000e-03	2.405920000000e+03
1.521000000000e+01	-6.026740000000e-03	1.665090000000e+03
1.522000000000e+01	-5.640250000000e-03	8.921090000000e+02
1.523000000000e+01	-5.234030000000e-03	8.134970000000e+01
1.524000000000e+01	-4.806430000000e-03	-7.600060000000e+02
1.525000000000e+01	-4.358870000000e-03	-1.615470000000e+03
1.526000000000e+01	-3.896580000000e-03	-2.460970000000e+03
1.527000000000e+01	-3.427570000000e-03	-3.270110000000e+03
1.528000000000e+01	-2.960790000000e-03	-4.020560000000e+03
1.529000000000e+01	-2.504970000000e-03	-4.697280000000e+03
1.530000000000e+01	-2.067480000000e-03	-5.293610000000e+03
1.531000000000e+01	-1.651810000000e-03	-5.812280000000e+03
1.532000000000e+01	-1.257260000000e-03	-6.262410000000e+03
1.533000000000e+01	-8.827130000000e-04	-6.653150000000e+03
1.534000000000e+01	-5.293470000000e-04	-6.990790000000e+03
1.535000000000e+01	-1.999190000000e-04	-7.280060000000e+03
1.536000000000e+01	1.026880000000e-04	-7.525470000000e+03
1.537000000000e+01	3.753150000000e-04	-7.731000000000e+03
1.538000000000e+01	6.139050000000e-04	-7.899580000000e+03
1.539000000000e+01	8.157900000000e-04	-8.034530000000e+03
1.540000000000e+01	9.821450000000e-04	-8.140710000000e+03
1.541000000000e+01	1.117880000000e-03	-8.224120000000e+03
1.542000000000e+01	1.230080000000e-03	-8.290940000000e+03
1.543000000000e+01	1.324950000000e-03	-8.345940000000e+03
1.544000000000e+01	1.405530000000e-03	-8.391610000000e+03
1.545000000000e+01	1.474070000000e-03	-8.429710000000e+03
1.546000000000e+01	1.534430000000e-03	-8.462690000000e+03
1.547000000000e+01	1.587260000000e-03	-8.491130000000e+03
1.548000000000e+01	1.626920000000e-03	-8.512240000000e+03
1.549000000000e+01	1.646360000000e-03	-8.522530000000e+03
1.550000000000e+01	1.641780000000e-03	-8.513370000000e+03
1.551000000000e+01	1.614530000000e-03	-8.458870000000e+03
1.552000000000e+01	1.567840000000e-03	-8.365500000000e+03
1.553000000000e+01	1.503870000000e-03	-8.237550000000e+03
1.554000000000e+01	1.423340000000e-03	-8.076510000000e+03
1.555000000000e+01	1.325880000000e-03	-7.881590000000e+03
1.556000000000e+01	1.212400000000e-03	-7.654620000000e+03
1.557000000000e+01	1.085540000000e-03	-7.400900000000e+03
1.558000000000e+01	9.484120000000e-04	-7.126640000000e+03
1.559000000000e+01	8.031330000000e-04	-6.836080000000e+03
1.560000000000e+01	6.494880000000e-04	-6.528790000000e+03
1.561000000000e+01	4.854970000000e-04	-6.200810000000e+03
1.562000000000e+01	3.102430000000e-04	-5.850300000000e+03
1.563000000000e+01	1.259990000000e-04	-5.481810000000e+03
1.564000000000e+01	-6.277890000000e-05	-5.104260000000e+03
1.565000000000e+01	-2.506770000000e-04	-4.728460000000e+03
1.566000000000e+01	-4.316440000000e-04	-4.366530000000e+03
1.567000000000e+01	-5.993480000000e-04	-4.031120000000e+03
1.568000000000e+01	-7.481220000000e-04	-3.733570000000e+03
1.569000000000e+01	-8.741350000000e-04	-3.481550000000e+03
1.570000000000e+01	-9.757160000000e-04	-3.278380000000e+03
1.571000000000e+01	-1.053950000000e-03	-3.121920000000e+03
1.572000000000e+01	-1.111710000000e-03	-3.006400000000e+03
1.573000000000e+01	-1.151890000000e-03	-2.926030000000e+03
1.574000000000e+01	-1.177040000000e-03	-2.875730000000e+03
1.575000000000e+01	-1.188960000000e-03	-2.851890000000e+03
1.576000000000e+01	-1.187890000000e-03	-2.853830000000e+03
1.577000000000e+01	-1.171690000000e-03	-2.883170000000e+03
1.578000000000e+01	-1.136570000000e-03	-2.946490000000e+03
1.579000000000e+01	-1.078930000000e-03	-3.049660000000e+03
1.580000000000e+01	-9.966320000000e-04	-3.195450000000e+03
1.581000000000e+01	-8.885530000000e-04	-3.384160000000e+03
1.582000000000e+01	-7.534790000000e-04	-3.615570000000e+03
1.583000000000e+01	-5.909480000000e-04	-3.887340000000e+03
1.584000000000e+01	-4.013730000000e-04	-4.194910000000e+03
1.585000000000e+01	-1.846570000000e-04	-4.533790000000e+03
1.586000000000e+01	5.920360000000e-05	-4.898620000000e+03
1.587000000000e+01	3.288150000000e-04	-5.281480000000e+03
1.588000000000e+01	6.201560000000e-04	-5.671180000000e+03
1.589000000000e+01	9.258080000000e-04	-6.053820000000e+03
1.590000000000e+01	1.235790000000e-03	-6.415440000000e+03
1.591000000000e+01	1.540440000000e-03	-6.746030000000e+03
1.592000000000e+01	1.834450000000e-03	-7.042820000000e+03
1.593000000000e+01	2.118430000000e-03	-7.309590000000e+03
1.594000000000e+01	2.396540000000e-03	-7.552690000000e+03
1.595000000000e+01	2.671850000000e-03	-7.776470000000e+03
1.596000000000e+01	2.942520000000e-03	-7.981120000000e+03
1.597000000000e+01	3.201100000000e-03	-8.163390000000e+03
1.598000000000e+01	3.437630000000e-03	-8.319670000000e+03
1.599000000000e+01	3.643710000000e-03	-8.448310000000e+03
1.600000000000e+01	3.813510000000e-03	-8.549410000000e+03
1.601000000000e+01	3.941930000000e-03	-8.623180000000e+03
1.602000000000e+01	4.025330000000e-03	-8.669970000000e+03
1.603000000000e+01	4.064410000000e-03	-8.691650000000e+03
1.604000000000e+01	4.064230000000e-03	-8.691290000000e+03
1.605000000000e+01	4.033660000000e-03	-8.630150000000e+03
1.606000000000e+01	3.980640000000e-03	-8.524120000000e+03
1.607000000000e+01	3.909800000000e-03	-8.382440000000e+03
1.608000000000e+01	3.824970000000e-03	-8.212790000000e+03
1.609000000000e+01	3.729320000000e-03	-8.021470000000e+03
1.610000000000e+01	3.624920000000e-03	-7.812670000000e+03
1.611000000000e+01	3.511900000000e-03	-7.586630000000e+03
1.612000000000e+01	3.388560000000e-03	-7.339960000000e+03
1.613000000000e+01	3.252740000000e-03	-7.068320000000e+03
1.614000000000e+01	3.102930000000e-03	-6.768700000000e+03
1.615000000000e+01	2.938410000000e-03	-6.439650000000e+03
1.616000000000e+01	2.760570000000e-03	-6.083970000000e+03
1.617000000000e+01	2.573070000000e-03	-5.708970000000e+03
1.618000000000e+01	2.379660000000e-03	-5.322150000000e+03
1.619000000000e+01	2.183150000000e-03	-4.929140000000e+03
1.620000000000e+01	1.986220000000e-03	-4.535280000000e+03
1.621000000000e+01	1.791920000000e-03	-4.146670000000e+03
1.622000000000e+01	1.603140000000e-03	-3.769110000000e+03
1.623000000000e+01	1.420410000000e-03	-3.403660000000e+03
1.624000000000e+01	1.242180000000e-03	-3.047190000000e+03
1.625000000000e+01	1.067170000000e-03	-2.697170000000e+03
1.626000000000e+01	8.936080000000e-04	-2.350050000000e+03
1.627000000000e+01	7.209270000000e-04	-2.004690000000e+03
1.628000000000e+01	5.524130000000e-04	-1.667660000000e+03
1.629000000000e+01	3.928110000000e-04	-1.348460000000e+03
1.630000000000e+01	2.444500000000e-04	-1.051740000000e+03
1.631000000000e+01	1.075120000000e-04	-7.778590000000e+02
1.632000000000e+01	-1.793540000000e-05	-5.269650000000e+02
1.633000000000e+01	-1.308140000000e-04	-3.012080000000e+02
1.634000000000e+01	-2.281760000000e-04	-1.064850000000e+02
1.635000000000e+01	-3.071140000000e-04	5.139190000000e+01
1.636000000000e+01	-3.677680000000e-04	1.726770000000e+02
1.637000000000e+01	-4.147910000000e-04	2.666720000000e+02
1.638000000000e+01	-4.548300000000e-04	3.466740000000e+02
1.639000000000e+01	-4.929040000000e-04	4.227090000000e+02
1.640000000000e+01	-5.334370000000e-04	5.036030000000e+02
1.641000000000e+01	-5.835980000000e-04	6.036110000000e+02
1.642000000000e+01	-6.523660000000e-04	7.404860000000e+02
1.643000000000e+01	-7.450890000000e-04	9.245230000000e+02
1.644000000000e+01	-8.617080000000e-04	1.154960000000e+03
1.645000000000e+01	-1.000260000000e-03	1.426920000000e+03
1.646000000000e+01	-1.160300000000e-03	1.738150000000e+03
1.647000000000e+01	-1.343910000000e-03	2.090560000000e+03
1.648000000000e+01	-1.555610000000e-03	2.489690000000e+03
1.649000000000e+01	-1.800690000000e-03	2.940530000000e+03
1.650000000000e+01	-2.080690000000e-03	3.438990000000e+03
1.651000000000e+01	-2.390730000000e-03	3.968300000000e+03
1.652000000000e+01	-2.722350000000e-03	4.506380000000e+03
1.653000000000e+01	-3.068720000000e-03	5.036030000000e+03
1.654000000000e+01	-3.426320000000e-03	5.547300000000e+03
1.655000000000e+01	-3.792250000000e-03	6.032910000000e+03
1.656000000000e+01	-4.161160000000e-03	6.484710000000e+03
1.657000000000e+01	-4.526690000000e-03	6.896260000000e+03
1.658000000000e+01	-4.884180000000e-03	7.265570000000e+03
1.659000000000e+01	-5.232190000000e-03	7.595170000000e+03
1.660000000000e+01	-5.572380000000e-03	7.890410000000e+03
1.661000000000e+01	-5.907120000000e-03	8.156510000000e+03
1.662000000000e+01	-6.236940000000e-03	8.396630000000e+03
1.663000000000e+01	-6.560050000000e-03	8.612250000000e+03
1.664000000000e+01	-6.874130000000e-03	8.804720000000e+03
1.665000000000e+01	-7.176020000000e-03	8.975140000000e+03
1.666000000000e+01	-7.460970000000e-03	9.123980000000e+03
1.667000000000e+01	-7.725460000000e-03	9.252540000000e+03
1.668000000000e+01	-7.969270000000e-03	9.363490000000e+03
1.669000000000e+01	-8.193810000000e-03	9.459660000000e+03
1.670000000000e+01	-8.401030000000e-03	9.543640000000e+03
1.671000000000e+01	-8.593800000000e-03	9.617860000000e+03
1.672000000000e+01	-8.774660000000e-03	9.684260000000e+03
1.673000000000e+01	-8.944640000000e-03	9.743970000000e+03
1.674000000000e+01	-9.104810000000e-03	9.797970000000e+03
1.675000000000e+01	-9.258150000000e-03	9.847680000000e+03
1.676000000000e+01	-9.408050000000e-03	9.894490000000e+03
1.677000000000e+01	-9.554900000000e-03	9.938710000000e+03
1.678000000000e+01	-9.694040000000e-03	9.979200000000e+03
1.679000000000e+01	-9.817370000000e-03	1.001400000000e+04
1.680000000000e+01	-9.915890000000e-03	1.004120000000e+04
1.681000000000e+01	-9.982380000000e-03	1.005930000000e+04
1.682000000000e+01	-1.001340000000e-02	1.006760000000e+04
1.683000000000e+01	-1.000900000000e-02	1.005870000000e+04
1.684000000000e+01	-9.971700000000e-03	9.984160000000e+03
1.685000000000e+01	-9.903580000000e-03	9.847920000000e+03
1.686000000000e+01	-9.805540000000e-03	9.651840000000e+03
1.687000000000e+01	-9.680830000000e-03	9.402400000000e+03
1.688000000000e+01	-9.533500000000e-03	9.107760000000e+03
1.689000000000e+01	-9.366840000000e-03	8.774420000000e+03
1.690000000000e+01	-9.182330000000e-03	8.405400000000e+03
1.691000000000e+01	-8.979610000000e-03	7.999960000000e+03
1.692000000000e+01	-8.758610000000e-03	7.557980000000e+03
1.693000000000e+01	-8.522380000000e-03	7.085510000000e+03
1.694000000000e+01	-8.277140000000e-03	6.595030000000e+03
1.695000000000e+01	-8.028800000000e-03	6.098350000000e+03
1.696000000000e+01	-7.780820000000e-03	5.602390000000e+03
1.697000000000e+01	-7.535780000000e-03	5.112320000000e+03
1.698000000000e+01	-7.296050000000e-03	4.632850000000e+03
1.699000000000e+01	-7.062910000000e-03	4.166570000000e+03
1.700000000000e+01	-6.836150000000e-03	3.713040000000e+03
1.701000000000e+01	-6.616040000000e-03	3.272820000000e+03
1.702000000000e+01	-6.405900000000e-03	2.852560000000e+03
1.703000000000e+01	-6.211420000000e-03	2.463600000000e+03
1.704000000000e+01	-6.038700000000e-03	2.118150000000e+03
1.705000000000e+01	-5.892570000000e-03	1.825900000000e+03
1.706000000000e+01	-5.775820000000e-03	1.592390000000e+03
1.707000000000e+01	-5.689430000000e-03	1.419620000000e+03
1.708000000000e+01	-5.631520000000e-03	1.303800000000e+03
1.709000000000e+01	-5.596540000000e-03	1.233820000000e+03
1.710000000000e+01	-5.576840000000e-03	1.194440000000e+03
1.711000000000e+01	-5.566180000000e-03	1.173120000000e+03
1.712000000000e+01	-5.561940000000e-03	1.164620000000e+03
1.713000000000e+01	-5.564510000000e-03	1.169760000000e+03
1.714000000000e+01	-5.575310000000e-03	1.191250000000e+03
1.715000000000e+01	-5.594870000000e-03	1.230190000000e+03
1.716000000000e+01	-5.623390000000e-03	1.286930000000e+03
1.717000000000e+01	-5.661750000000e-03	1.363130000000e+03
1.718000000000e+01	-5.710270000000e-03	1.459350000000e+03
1.719000000000e+01	-5.767090000000e-03	1.571810000000e+03
1.720000000000e+01	-5.827360000000e-03	1.690810000000e+03
1.721000000000e+01	-5.883830000000e-03	1.801990000000e+03
1.722000000000e+01	-5.929020000000e-03	1.890760000000e+03
1.723000000000e+01	-5.957360000000e-03	1.946370000000e+03
1.724000000000e+01	-5.966170000000e-03	1.963630000000e+03
1.725000000000e+01	-5.954370000000e-03	1.940020000000e+03
1.726000000000e+01	-5.920310000000e-03	1.871920000000e+03
1.727000000000e+01	-5.860760000000e-03	1.752800000000e+03
1.728000000000e+01	-5.773200000000e-03	1.577700000000e+03
1.729000000000e+01	-5.659520000000e-03	1.350330000000e+03
1.730000000000e+01	-5.525020000000e-03	1.081330000000e+03
1.731000000000e+01	-5.374890000000e-03	7.810680000000e+02
1.732000000000e+01	-5.212420000000e-03	4.561500000000e+02
1.733000000000e+01	-5.040410000000e-03	1.126870000000e+02
1.734000000000e+01	-4.862350000000e-03	-2.414460000000e+02
1.735000000000e+01	-4.681940000000e-03	-5.979570000000e+02
1.736000000000e+01	-4.502470000000e-03	-9.494940000000e+02
1.737000000000e+01	-4.326120000000e-03	-1.291170000000e+03
1.738000000000e+01	-4.153990000000e-03	-1.620410000000e+03
1.739000000000e+01	-3.987590000000e-03	-1.934140000000e+03
1.740000000000e+01	-3.829740000000e-03	-2.227190000000e+03
1.741000000000e+01	-3.683610000000e-03	-2.494240000000e+03
1.742000000000e+01	-3.551380000000e-03	-2.732170000000e+03
1.743000000000e+01	-3.432400000000e-03	-2.943080000000e+03
1.744000000000e+01	-3.322280000000e-03	-3.135450000000e+03
1.745000000000e+01	-3.214890000000e-03	-3.320240000000e+03
1.746000000000e+01	-3.105810000000e-03	-3.504980000000e+03
1.747000000000e+01	-2.994170000000e-03	-3.690830000000e+03
1.748000000000e+01	-2.882020000000e-03	-3.874220000000e+03
1.749000000000e+01	-2.772820000000e-03	-4.049580000000e+03
1.750000000000e+01	-2.669950000000e-03	-4.211870000000e+03
1.751000000000e+01	-2.575660000000e-03	-4.358170000000e+03
1.752000000000e+01	-2.491840000000e-03	-4.486240000000e+03
1.753000000000e+01	-2.420750000000e-03	-4.593410000000e+03
1.754000000000e+01	-2.364750000000e-03	-4.676950000000e+03
1.755000000000e+01	-2.327370000000e-03	-4.732310000000e+03
1.756000000000e+01	-2.314260000000e-03	-4.751690000000e+03
1.757000000000e+01	-2.330860000000e-03	-4.718480000000e+03
1.758000000000e+01	-2.380850000000e-03	-4.618500000000e+03
1.759000000000e+01	-2.466420000000e-03	-4.447370000000e+03
1.760000000000e+01	-2.587850000000e-03	-4.204500000000e+03
1.761000000000e+01	-2.743440000000e-03	-3.893330000000e+03
1.762000000000e+01	-2.929120000000e-03	-3.521970000000e+03
1.763000000000e+01	-3.138300000000e-03	-3.103610000000e+03
1.764000000000e+01	-3.362260000000e-03	-2.655690000000e+03
1.765000000000e+01	-3.590400000000e-03	-2.199400000000e+03
1.766000000000e+01	-3.812920000000e-03	-1.754370000000e+03
1.767000000000e+01	-4.023460000000e-03	-1.333280000000e+03
1.768000000000e+01	-4.217730000000e-03	-9.447400000000e+02
1.769000000000e+01	-4.391970000000e-03	-5.962700000000e+02
1.770000000000e+01	-4.543520000000e-03	-2.931670000000e+02
1.771000000000e+01	-4.671020000000e-03	-3.815630000000e+01
1.772000000000e+01	-4.774470000000e-03	1.687320000000e+02
1.773000000000e+01	-4.855190000000e-03	3.301840000000e+02
1.774000000000e+01	-4.915150000000e-03	4.500940000000e+02
1.775000000000e+01	-4.955760000000e-03	5.313090000000e+02
1.776000000000e+01	-4.977210000000e-03	5.742030000000e+02
1.777000000000e+01	-4.979030000000e-03	5.778420000000e+02
1.778000000000e+01	-4.961160000000e-03	5.421020000000e+02
1.779000000000e+01	-4.923520000000e-03	4.668300000000e+02
1.780000000000e+01	-4.865690000000e-03	3.511900000000e+02
1.781000000000e+01	-4.788370000000e-03	1.966840000000e+02
1.782000000000e+01	-4.693450000000e-03	7.268520000000e+00
1.783000000000e+01	-4.581860000000e-03	-2.148400000000e+02
1.784000000000e+01	-4.452440000000e-03	-4.713970000000e+02
1.785000000000e+01	-4.302880000000e-03	-7.660030000000e+02
1.786000000000e+01	-4.131480000000e-03	-1.100530000000e+03
1.787000000000e+01	-3.938540000000e-03	-1.472280000000e+03
1.788000000000e+01	-3.726960000000e-03	-1.872980000000e+03
1.789000000000e+01	-3.501420000000e-03	-2.290930000000e+03
1.790000000000e+01	-3.267140000000e-03	-2.713900000000e+03
1.791000000000e+01	-3.028770000000e-03	-3.131450000000e+03
1.792000000000e+01	-2.790020000000e-03	-3.535800000000e+03
1.793000000000e+01	-2.553640000000e-03	-3.921730000000e+03
