1.400000000000e+00	-5.009642185332e-04	-8.653497700568e-05	-7.402738028473e-05	-5.687788561404e-05	-2.504821092666e+04	-2.120106936639e+04	-1.443533915552e+04	-5.574032790175e+03
1.410000000000e+00	-5.287331588180e-04	-9.074254403856e-05	-8.163232053835e-05	-7.652418583207e-05	-2.643665794090e+04	-2.223192328945e+04	-1.591830250498e+04	-7.499370211543e+03
1.420000000000e+00	-5.440919411162e-04	-9.426504680875e-05	-8.841753412891e-05	-9.481960212054e-05	-2.720459705581e+04	-2.309493646814e+04	-1.724141915514e+04	-9.292321007813e+03
1.430000000000e+00	-5.384864721024e-04	-9.714732102027e-05	-9.438051972385e-05	-1.106500814300e-04	-2.692432360512e+04	-2.380109364997e+04	-1.840420134615e+04	-1.084370798014e+04
1.440000000000e+00	-5.172070476975e-04	-9.915572526492e-05	-9.947948304400e-05	-1.230828043975e-04	-2.586035238488e+04	-2.429315268991e+04	-1.939849919358e+04	-1.206211483095e+04
1.450000000000e+00	-4.917757077845e-04	-9.992142882905e-05	-1.035898084001e-04	-1.314398915036e-04	-2.458878538923e+04	-2.448075006312e+04	-2.020001263801e+04	-1.288110936735e+04
1.460000000000e+00	-4.678761315961e-04	-9.916062429743e-05	-1.064747903864e-04	-1.353422086558e-04	-2.339380657981e+04	-2.429435295287e+04	-2.076258412534e+04	-1.326353644827e+04
1.470000000000e+00	-4.477348403483e-04	-9.680709965714e-05	-1.077908797460e-04	-1.347186530848e-04	-2.238674201741e+04	-2.371773941600e+04	-2.101922155046e+04	-1.320242800231e+04
1.480000000000e+00	-4.350308603651e-04	-9.305418857104e-05	-1.071358766955e-04	-1.297818069255e-04	-2.175154301825e+04	-2.279827619991e+04	-2.089149595563e+04	-1.271861707870e+04
1.490000000000e+00	-4.319439551126e-04	-8.834028144242e-05	-1.041344839316e-04	-1.209765540154e-04	-2.159719775563e+04	-2.164336895339e+04	-2.030622436666e+04	-1.185570229351e+04
1.500000000000e+00	-4.414821515283e-04	-8.329041438908e-05	-9.854483400558e-05	-1.089127809791e-04	-2.207410757642e+04	-2.040615152532e+04	-1.921624263109e+04	-1.067345253595e+04
1.510000000000e+00	-4.681221570037e-04	-7.864964401321e-05	-9.036382009204e-05	-9.429558044372e-05	-2.340610785019e+04	-1.926916278324e+04	-1.762094491795e+04	-9.240966883484e+03
1.520000000000e+00	-5.068218778367e-04	-7.517063182618e-05	-7.990755910291e-05	-7.786592632912e-05	-2.534109389183e+04	-1.841680479741e+04	-1.558197402507e+04	-7.630860780253e+03
1.530000000000e+00	-5.428231669869e-04	-7.337926729090e-05	-6.784219301380e-05	-6.036155025726e-05	-2.714115834934e+04	-1.797792048627e+04	-1.322922763769e+04	-5.915431925211e+03
1.540000000000e+00	-5.654750884767e-04	-7.331697350162e-05	-5.514188766440e-05	-4.250203952872e-05	-2.827375442384e+04	-1.796265850790e+04	-1.075266809456e+04	-4.165199873815e+03
1.550000000000e+00	-5.709257856015e-04	-7.444823868010e-05	-4.296441917221e-05	-2.499491682395e-05	-2.854628928007e+04	-1.823981847662e+04	-8.378061738582e+03	-2.449501848747e+03
1.560000000000e+00	-5.585005915088e-04	-7.577943869112e-05	-3.245990267450e-05	-8.552403390027e-06	-2.792502957544e+04	-1.856596247932e+04	-6.329681021528e+03	-8.381355322226e+02
1.570000000000e+00	-5.346727990900e-04	-7.614683607064e-05	-2.455355946814e-05	6.096043492454e-06	-2.673363995450e+04	-1.865597483731e+04	-4.787944096286e+03	5.974122622605e+02
1.580000000000e+00	-5.085420004644e-04	-7.460052571615e-05	-1.975861134982e-05	1.821060750338e-05	-2.542710002322e+04	-1.827712880046e+04	-3.852929213214e+03	1.784639535331e+03
1.590000000000e+00	-4.780682398650e-04	-7.068464492672e-05	-1.807241092004e-05	2.707785735353e-05	-2.390341199325e+04	-1.731773800705e+04	-3.524120129408e+03	2.653630020646e+03
1.600000000000e+00	-4.348862472651e-04	-6.445005957776e-05	-1.898403614293e-05	3.207909530602e-05	-2.174431236326e+04	-1.579026459655e+04	-3.701887047871e+03	3.143751339990e+03
1.610000000000e+00	-3.818094447753e-04	-5.632213689073e-05	-2.158723942796e-05	3.278191266494e-05	-1.909047223876e+04	-1.379892353823e+04	-4.209511688453e+03	3.212627441164e+03
1.620000000000e+00	-3.316134214851e-04	-4.703165795972e-05	-2.476950978276e-05	2.903794780757e-05	-1.658067107425e+04	-1.152275620013e+04	-4.830054407639e+03	2.845718885142e+03
1.630000000000e+00	-2.949966973175e-04	-3.759786023230e-05	-2.744055142075e-05	2.106486276500e-05	-1.474983486588e+04	-9.211475756914e+03	-5.350907527047e+03	2.064356550970e+03
1.640000000000e+00	-2.765382888742e-04	-2.923762469267e-05	-2.876081863091e-05	9.490150941533e-06	-1.382691444371e+04	-7.163218049704e+03	-5.608359633028e+03	9.300347922703e+02
1.650000000000e+00	-2.733603540992e-04	-2.315082620396e-05	-2.832724448015e-05	-4.661238091981e-06	-1.366801770496e+04	-5.671952419970e+03	-5.523812673630e+03	-4.568013330141e+02
1.660000000000e+00	-2.762806129795e-04	-2.021776698082e-05	-2.627344485641e-05	-2.004465485803e-05	-1.381403064897e+04	-4.953352910301e+03	-5.123321747001e+03	-1.964376176087e+03
1.670000000000e+00	-2.740389752628e-04	-2.070384824751e-05	-2.325152267628e-05	-3.513589021122e-05	-1.370194876314e+04	-5.072442820639e+03	-4.534046921874e+03	-3.443317240700e+03
1.680000000000e+00	-2.602543715195e-04	-2.410771471731e-05	-2.028504523097e-05	-4.841714300609e-05	-1.301271857598e+04	-5.906390105741e+03	-3.955583820040e+03	-4.744880014597e+03
1.690000000000e+00	-2.404220718336e-04	-2.928598524769e-05	-1.851644135699e-05	-5.858024294139e-05	-1.202110359168e+04	-7.175066385684e+03	-3.610706064612e+03	-5.740863808257e+03
1.700000000000e+00	-2.238138514827e-04	-3.484127645533e-05	-1.890783278732e-05	-6.471138165548e-05	-1.119069257413e+04	-8.536112731556e+03	-3.687027393528e+03	-6.341715402237e+03
1.710000000000e+00	-2.088143141436e-04	-3.952920962166e-05	-2.197393989330e-05	-6.642189645749e-05	-1.044071570718e+04	-9.684656357307e+03	-4.284918279194e+03	-6.509345852834e+03
1.720000000000e+00	-1.871178797079e-04	-4.245972689081e-05	-2.761556595844e-05	-6.389808266670e-05	-9.355893985395e+03	-1.040263308825e+04	-5.385035361896e+03	-6.262012101336e+03
1.730000000000e+00	-1.569105090269e-04	-4.313293209358e-05	-3.509013829562e-05	-5.785778867612e-05	-7.845525451346e+03	-1.056756836293e+04	-6.842576967646e+03	-5.670063290260e+03
1.740000000000e+00	-1.204203076244e-04	-4.142974661772e-05	-4.312145045049e-05	-4.941920011987e-05	-6.021015381219e+03	-1.015028792134e+04	-8.408682837846e+03	-4.843081611747e+03
1.750000000000e+00	-7.883708476171e-05	-3.755447577129e-05	-5.012308213015e-05	-3.990391986709e-05	-3.941854238085e+03	-9.200846563966e+03	-9.774001015380e+03	-3.910584146975e+03
1.760000000000e+00	-3.623020745967e-05	-3.192618854684e-05	-5.448891714116e-05	-3.060889842970e-05	-1.811510372983e+03	-7.821916193975e+03	-1.062533884253e+04	-2.999672046111e+03
1.770000000000e+00	5.078092521746e-06	-2.505107197945e-05	-5.489208993043e-05	-2.258762444563e-05	2.539046260873e+02	-6.137512634966e+03	-1.070395753643e+04	-2.213587195672e+03
1.780000000000e+00	4.219918265413e-05	-1.740126233298e-05	-5.053344151982e-05	-1.647920187181e-05	2.109959132706e+03	-4.263309271581e+03	-9.854021096365e+03	-1.614961783438e+03
1.790000000000e+00	6.194558140513e-05	-9.405542228801e-06	-4.129427172275e-05	-1.241501093295e-05	3.097279070257e+03	-2.304357846056e+03	-8.052382985936e+03	-1.216671071430e+03
1.800000000000e+00	5.742399968232e-05	-1.551849837613e-06	-2.777350610444e-05	-1.001857882923e-05	2.871199984116e+03	-3.802032102153e+02	-5.415833690366e+03	-9.818207252645e+02
1.810000000000e+00	3.879444374630e-05	5.613070044013e-06	-1.121239077405e-05	-8.497998962840e-06	1.939722187315e+03	1.375202160783e+03	-2.186416200940e+03	-8.328038983584e+02
1.820000000000e+00	2.053082630915e-05	1.166047484672e-05	6.679794420192e-06	-6.814547026343e-06	1.026541315458e+03	2.856816337446e+03	1.302559911937e+03	-6.678256085817e+02
1.830000000000e+00	1.798774052227e-05	1.649958105363e-05	2.398024832252e-05	-3.898162869948e-06	8.993870261133e+02	4.042397358138e+03	4.676148422891e+03	-3.820199612549e+02
1.840000000000e+00	4.134319782698e-05	2.050824655854e-05	3.885857365131e-05	1.128179184653e-06	2.067159891349e+03	5.024520406841e+03	7.577421862006e+03	1.105615600960e+02
1.850000000000e+00	8.282436506588e-05	2.442679410623e-05	4.988891307289e-05	8.756036011660e-06	4.141218253294e+03	5.984564556027e+03	9.728338049214e+03	8.580915291427e+02
1.860000000000e+00	1.264311259976e-04	2.898516972009e-05	5.630563990217e-05	1.896764245028e-05	6.321556299879e+03	7.101366581422e+03	1.097959978092e+04	1.858828960127e+03
1.870000000000e+00	1.653300728239e-04	3.451609046085e-05	5.813674046077e-05	3.120571960199e-05	8.266503641194e+03	8.456442162907e+03	1.133666438985e+04	3.058160520995e+03
1.880000000000e+00	2.000616831184e-04	4.081137088531e-05	5.617364072829e-05	4.444451228596e-05	1.000308415592e+04	9.998785866901e+03	1.095385994202e+04	4.355562204024e+03
1.890000000000e+00	2.307894961962e-04	4.722169730277e-05	5.178058282359e-05	5.734969115583e-05	1.153947480981e+04	1.156931583918e+04	1.009721365060e+04	5.620269733272e+03
1.900000000000e+00	2.539682251232e-04	5.286041616022e-05	4.658834625091e-05	6.849701569565e-05	1.269841125616e+04	1.295080195925e+04	9.084727518928e+03	6.712707538174e+03
1.910000000000e+00	2.676248870555e-04	5.682936517780e-05	4.214195532799e-05	7.660816725823e-05	1.338124435277e+04	1.392319446856e+04	8.217681288959e+03	7.507600391307e+03
1.920000000000e+00	2.788525573121e-04	5.848999584034e-05	3.958033552340e-05	8.075934455116e-05	1.394262786560e+04	1.433004898088e+04	7.718165427063e+03	7.914415766014e+03
1.930000000000e+00	2.897186238135e-04	5.770794630592e-05	3.941956667215e-05	8.052455987146e-05	1.448593119068e+04	1.413844684495e+04	7.686815501070e+03	7.891406867403e+03
1.940000000000e+00	2.917905842737e-04	5.487257385259e-05	4.148568405798e-05	7.602960446349e-05	1.458952921369e+04	1.344378059388e+04	8.089708391307e+03	7.450901237422e+03
1.950000000000e+00	2.886479293550e-04	5.074111489057e-05	4.500289498242e-05	6.791106046929e-05	1.443239646775e+04	1.243157314819e+04	8.775564521571e+03	6.655283925991e+03
1.960000000000e+00	2.913715836048e-04	4.631438223321e-05	4.880864045695e-05	5.719331323395e-05	1.456857918024e+04	1.134702364714e+04	9.517684889105e+03	5.604944696927e+03
1.970000000000e+00	3.004248676400e-04	4.269203005767e-05	5.164606235692e-05	4.511147483628e-05	1.502124338200e+04	1.045954736413e+04	1.007098215960e+04	4.420924533955e+03
1.980000000000e+00	3.122472096660e-04	4.081091413628e-05	5.246982073815e-05	3.291676363974e-05	1.561236048330e+04	9.998673963388e+03	1.023161504394e+04	3.225842836694e+03
1.990000000000e+00	3.250555974915e-04	4.117931838457e-05	5.069542181323e-05	2.170168412902e-05	1.625277987458e+04	1.008893300422e+04	9.885607253579e+03	2.126765044644e+03
2.000000000000e+00	3.374139680535e-04	4.373470659377e-05	4.633461421472e-05	1.227533218567e-05	1.687069840267e+04	1.071500311547e+04	9.035249771871e+03	1.202982554196e+03
2.010000000000e+00	3.538683072671e-04	4.789285024423e-05	3.998933919034e-05	5.106163877286e-06	1.769341536336e+04	1.173374830984e+04	7.797921142116e+03	5.004040599741e+02
2.020000000000e+00	3.885318792408e-04	5.284202464411e-05	3.271632712867e-05	3.339946378508e-07	1.942659396204e+04	1.294629603781e+04	6.379683790090e+03	3.273147450938e+01
2.030000000000e+00	4.448650675590e-04	5.793495703941e-05	2.581019327697e-05	-2.161171609073e-06	2.224325337795e+04	1.419406447465e+04	5.032987689009e+03	-2.117948176891e+02
2.040000000000e+00	5.034215796808e-04	6.283535382572e-05	2.056499403696e-05	-2.655446136453e-06	2.517107898404e+04	1.539466168730e+04	4.010173837207e+03	-2.602337213724e+02
2.050000000000e+00	5.434711176838e-04	6.734623753959e-05	1.805797684626e-05	-1.468218938915e-06	2.717355588419e+04	1.649982819720e+04	3.521305485020e+03	-1.438854560137e+02
2.060000000000e+00	5.594490164849e-04	7.121717373180e-05	1.897730073619e-05	1.135388821591e-06	2.797245082425e+04	1.744820756429e+04	3.700573643557e+03	1.112681045160e+02
2.070000000000e+00	5.620090981179e-04	7.418159423643e-05	2.350950071875e-05	5.007401402172e-06	2.810045490590e+04	1.817449058792e+04	4.584352640157e+03	4.907253374129e+02
2.080000000000e+00	5.687444437869e-04	7.620453291207e-05	3.130832310635e-05	1.013376425391e-05	2.843722218934e+04	1.867011056346e+04	6.105123005738e+03	9.931088968830e+02
2.090000000000e+00	5.860224780373e-04	7.769013211694e-05	4.156435792077e-05	1.660377197537e-05	2.930112390187e+04	1.903408236865e+04	8.105049794551e+03	1.627169653586e+03
2.100000000000e+00	6.073041850304e-04	7.941010817098e-05	5.317208599374e-05	2.454182755446e-05	3.036520925152e+04	1.945547650189e+04	1.036855676878e+04	2.405099100337e+03
2.110000000000e+00	6.250505930649e-04	8.219130761933e-05	6.495693329612e-05	3.402028388829e-05	3.125252965324e+04	2.013687036674e+04	1.266660199274e+04	3.333987821053e+03
2.120000000000e+00	6.370444652545e-04	8.658748650828e-05	7.590250571549e-05	4.497660158890e-05	3.185222326272e+04	2.121393419453e+04	1.480098861452e+04	4.407706955712e+03
2.130000000000e+00	6.425363374979e-04	9.267944471003e-05	8.531983163306e-05	5.715652048011e-05	3.212681687490e+04	2.270646395396e+04	1.663736716845e+04	5.601339007051e+03
2.140000000000e+00	6.343625426633e-04	9.997759002822e-05	9.291935011038e-05	7.009789323280e-05	3.171812713317e+04	2.449450955691e+04	1.811927327152e+04	6.869593536814e+03
2.150000000000e+00	6.016626646437e-04	1.073752979036e-04	9.876996606669e-05	8.315923664080e-05	3.008313323218e+04	2.630694798639e+04	1.926014338300e+04	8.149605190799e+03
2.160000000000e+00	5.376195346289e-04	1.132057911419e-04	1.031535435703e-04	9.558552882415e-05	2.688097673145e+04	2.773541882977e+04	2.011494099621e+04	9.367381824767e+03
2.170000000000e+00	4.439840480640e-04	1.154879034419e-04	1.063491242341e-04	1.065940700460e-04	2.219920240320e+04	2.829453634328e+04	2.073807922564e+04	1.044621886451e+04
2.180000000000e+00	3.293201614235e-04	1.123513501435e-04	1.084051568071e-04	1.154578903173e-04	1.646600807118e+04	2.752608078515e+04	2.113900557739e+04	1.131487325109e+04
2.190000000000e+00	2.058048367548e-04	1.025229864146e-04	1.089699300442e-04	1.215650202085e-04	1.029024183774e+04	2.511813167157e+04	2.124913635863e+04	1.191337198043e+04
2.200000000000e+00	9.232566941365e-05	8.576060284768e-05	1.072431054776e-04	1.244392588370e-04	4.616283470682e+03	2.101134769768e+04	2.091240556814e+04	1.219504736603e+04
2.210000000000e+00	-1.362291221478e-06	6.307754160546e-05	1.020840123837e-04	1.237203373565e-04	-6.811456107390e+01	1.545399769334e+04	1.990638241483e+04	1.212459306093e+04
2.220000000000e+00	-8.886568029487e-05	3.650593558122e-05	9.226536492046e-05	1.191152666609e-04	-4.443284014744e+03	8.943954217399e+03	1.799174615949e+04	1.167329613277e+04
2.230000000000e+00	-1.851243289904e-04	8.431647252959e-06	7.680532321860e-05	1.103436562654e-04	-9.256216449522e+03	2.065753576975e+03	1.497703802763e+04	1.081367831401e+04
2.240000000000e+00	-2.947150019530e-04	-1.910800034266e-05	5.527593724241e-05	9.710368721406e-05	-1.473575009765e+04	-4.681460083951e+03	1.077880776227e+04	9.516161346978e+03
2.250000000000e+00	-4.171003897875e-04	-4.487563174569e-05	2.799270850801e-05	7.908032390863e-05	-2.085501948937e+04	-1.099452977769e+04	5.458578159062e+03	7.749871743046e+03
2.260000000000e+00	-5.410989438984e-04	-6.853181095732e-05	-3.968862232706e-06	5.600469671435e-05	-2.705494719492e+04	-1.679029368454e+04	-7.739281353776e+02	5.488460278007e+03
2.270000000000e+00	-6.550472807060e-04	-9.040431497026e-05	-3.892855195670e-05	2.775746290365e-05	-3.275236403530e+04	-2.214905716771e+04	-7.591067631557e+03	2.720231364558e+03
2.280000000000e+00	-7.584084859567e-04	-1.111444787939e-04	-7.488000967072e-05	-5.505638098711e-06	-3.792042429783e+04	-2.723039730450e+04	-1.460160188579e+04	-5.395525336736e+02
2.290000000000e+00	-8.483903470955e-04	-1.314096345679e-04	-1.098193657393e-04	-4.323676069046e-05	-4.241951735478e+04	-3.219536046913e+04	-2.141477631917e+04	-4.237202547665e+03
2.300000000000e+00	-9.158581393156e-04	-1.515322236456e-04	-1.420454725596e-04	-8.441928387086e-05	-4.579290696578e+04	-3.712539479316e+04	-2.769886714912e+04	-8.273089819345e+03
2.310000000000e+00	-9.585994877489e-04	-1.712575002891e-04	-1.703628780730e-04	-1.275564047586e-04	-4.792997438744e+04	-4.195808757084e+04	-3.322076122423e+04	-1.250052766634e+04
2.320000000000e+00	-9.923735434800e-04	-1.897871028576e-04	-1.941479229880e-04	-1.707367102626e-04	-4.961867717400e+04	-4.649784020012e+04	-3.785884498266e+04	-1.673219760573e+04
2.330000000000e+00	-1.038699763638e-03	-2.061798977560e-04	-2.132854027040e-04	-2.117725008446e-04	-5.193498818188e+04	-5.051407495023e+04	-4.159065352727e+04	-2.075370508277e+04
2.340000000000e+00	-1.102551678535e-03	-2.198000316328e-04	-2.280242135619e-04	-2.483923493933e-04	-5.512758392675e+04	-5.385100775004e+04	-4.446472164458e+04	-2.434245024055e+04
2.350000000000e+00	-1.178755898722e-03	-2.305156641054e-04	-2.388115936671e-04	-2.784601904197e-04	-5.893779493609e+04	-5.647633770583e+04	-4.656826076509e+04	-2.728909866113e+04
2.360000000000e+00	-1.261241480894e-03	-2.386618450351e-04	-2.461505318632e-04	-3.001903553366e-04	-6.306207404468e+04	-5.847215203360e+04	-4.799935371332e+04	-2.941865482299e+04
2.370000000000e+00	-1.334577250137e-03	-2.448266146926e-04	-2.505013093557e-04	-3.123305666507e-04	-6.672886250685e+04	-5.998252059969e+04	-4.884775532437e+04	-3.060839553177e+04
2.380000000000e+00	-1.379019011654e-03	-2.494792077113e-04	-2.522247208106e-04	-3.142910877200e-04	-6.895095058268e+04	-6.112240588928e+04	-4.918382055807e+04	-3.080052659656e+04
2.390000000000e+00	-1.389479227607e-03	-2.526492912182e-04	-2.515491476936e-04	-3.062059281643e-04	-6.947396138037e+04	-6.189907634847e+04	-4.905208380026e+04	-3.000818096010e+04
2.400000000000e+00	-1.372419665961e-03	-2.538835868782e-04	-2.485465998971e-04	-2.889197847711e-04	-6.862098329805e+04	-6.220147878517e+04	-4.846658697994e+04	-2.831413890757e+04
2.410000000000e+00	-1.329382260783e-03	-2.524009918270e-04	-2.431179864791e-04	-2.639018528863e-04	-6.646911303917e+04	-6.183824299761e+04	-4.740800736343e+04	-2.586238158285e+04
2.420000000000e+00	-1.255985988697e-03	-2.472406050867e-04	-2.349964352152e-04	-2.330948901411e-04	-6.279929943484e+04	-6.057394824623e+04	-4.582430486697e+04	-2.284329923382e+04
2.430000000000e+00	-1.148084911083e-03	-2.373563040501e-04	-2.237735750565e-04	-1.987147010258e-04	-5.740424555413e+04	-5.815229449227e+04	-4.363584713601e+04	-1.947404070053e+04
2.440000000000e+00	-1.008849192035e-03	-2.217444641416e-04	-2.089473978586e-04	-1.630207639818e-04	-5.044245960175e+04	-5.432739371470e+04	-4.074474258243e+04	-1.597603487021e+04
2.450000000000e+00	-8.496159990281e-04	-1.996751126937e-04	-1.899902437322e-04	-1.280823141637e-04	-4.248079995141e+04	-4.892040260997e+04	-3.704809752777e+04	-1.255206678804e+04
2.460000000000e+00	-6.722419370925e-04	-1.709049511168e-04	-1.664371399016e-04	-9.556551562933e-05	-3.361209685463e+04	-4.187171302363e+04	-3.245524228080e+04	-9.365420531674e+03
2.470000000000e+00	-4.667358088488e-04	-1.356634267510e-04	-1.379868698884e-04	-6.656621111277e-05	-2.333679044244e+04	-3.323753955399e+04	-2.690743962823e+04	-6.523488689052e+03
2.480000000000e+00	-2.437965045009e-04	-9.455826528015e-05	-1.045959103455e-04	-4.150873457813e-05	-1.218982522504e+04	-2.316677499364e+04	-2.039620251737e+04	-4.067855988657e+03
2.490000000000e+00	-4.144103203222e-05	-4.876574772120e-05	-6.655085848093e-05	-2.012443422264e-05	-2.072051601611e+03	-1.194760819169e+04	-1.297741740378e+04	-1.972194553818e+03
2.500000000000e+00	1.065726985964e-04	-4.290431714990e-07	-2.452828043808e-05	-1.515141347546e-06	5.328634929822e+03	-1.051155770173e+02	-4.783014685427e+03	-1.484838520595e+02
2.510000000000e+00	1.894412594560e-04	4.720292813625e-05	2.033930282937e-05	1.570128774028e-05	9.472062972801e+03	1.156471739338e+04	3.966164051726e+03	1.538726198547e+03
2.520000000000e+00	2.177677010900e-04	9.016908713773e-05	6.639496691085e-05	3.317324719361e-05	1.088838505450e+04	2.209142634874e+04	1.294701854762e+04	3.250978224973e+03
2.530000000000e+00	2.186795462250e-04	1.246415418266e-04	1.114277810548e-04	5.254225449790e-05	1.093397731125e+04	3.053717774751e+04	2.172841730570e+04	5.149140940794e+03
2.540000000000e+00	2.263698908617e-04	1.479464472027e-04	1.527471907775e-04	7.513949153568e-05	1.131849454309e+04	3.624687956466e+04	2.978570220161e+04	7.363670170497e+03
2.550000000000e+00	2.618695559079e-04	1.593495141204e-04	1.874166507636e-04	1.016870491800e-04	1.309347779539e+04	3.904063095950e+04	3.654624689890e+04	9.965330819637e+03
2.560000000000e+00	3.296337112192e-04	1.602533163909e-04	2.126539879272e-04	1.320484418961e-04	1.648168556096e+04	3.926206251577e+04	4.146752764580e+04	1.294074730582e+04
2.570000000000e+00	4.355103312711e-04	1.538399656909e-04	2.263400668468e-04	1.650778955594e-04	2.177551656356e+04	3.769079159428e+04	4.413631303512e+04	1.617763376482e+04
