1.354000000000e+01	-1.638296298685e-02	-4.514026206281e+05
1.355000000000e+01	-1.581611240859e-02	-4.230600917151e+05
1.356000000000e+01	-1.518828745360e-02	-3.916688439656e+05
1.357000000000e+01	-1.451313563261e-02	-3.579112529158e+05
1.358000000000e+01	-1.379767566799e-02	-3.221382546847e+05
1.359000000000e+01	-1.304503216940e-02	-2.845060797554e+05
1.360000000000e+01	-1.225605122482e-02	-2.450570325265e+05
1.361000000000e+01	-1.143038574668e-02	-2.037737586192e+05
1.362000000000e+01	-1.056679041715e-02	-1.605939921430e+05
1.363000000000e+01	-9.663235919510e-03	-1.154162672609e+05
1.364000000000e+01	-8.718371183548e-03	-6.817303046282e+04
1.365000000000e+01	-7.733158701367e-03	-1.891240635379e+04
1.366000000000e+01	-6.712182784490e-03	3.213638949007e+04
1.367000000000e+01	-5.665125883990e-03	8.448923451505e+04
1.368000000000e+01	-4.607679991258e-03	1.373615291517e+05
1.369000000000e+01	-3.560398645140e-03	1.897255964576e+05
1.370000000000e+01	-2.545188277968e-03	2.404861148162e+05
1.371000000000e+01	-1.581691464586e-03	2.886609554853e+05
1.372000000000e+01	-6.843081018974e-04	3.335301236197e+05
1.373000000000e+01	1.406883283535e-04	3.747799451322e+05
1.374000000000e+01	8.937913589385e-04	4.124350966615e+05
1.375000000000e+01	1.576451032157e-03	4.465680803224e+05
1.376000000000e+01	2.186953095455e-03	4.770931834873e+05
1.377000000000e+01	2.723123213408e-03	4.818078080335e+05
1.378000000000e+01	3.186397406804e-03	4.829659935170e+05
1.379000000000e+01	3.579428632560e-03	4.839485715814e+05
1.380000000000e+01	3.904456654227e-03	4.847611416356e+05
1.381000000000e+01	4.163033612379e-03	4.854075840309e+05
1.382000000000e+01	4.354499185076e-03	4.858862479627e+05
1.383000000000e+01	4.475281642199e-03	4.861882041055e+05
1.384000000000e+01	4.517970497190e-03	4.862949262430e+05
1.385000000000e+01	4.473776662231e-03	4.840852344950e+05
1.386000000000e+01	4.337999985073e-03	4.772964006371e+05
1.387000000000e+01	4.113105029927e-03	4.660516528798e+05
1.388000000000e+01	3.807603632236e-03	4.507765829953e+05
1.389000000000e+01	3.432702313872e-03	4.320315170771e+05
1.390000000000e+01	2.998923592494e-03	4.103425810081e+05
1.391000000000e+01	2.514347544005e-03	3.861137785837e+05
1.392000000000e+01	1.984308778191e-03	3.596118402930e+05
1.393000000000e+01	1.411917648898e-03	3.309922838283e+05
1.394000000000e+01	8.007404444727e-04	3.004334236071e+05
1.395000000000e+01	1.580503039370e-04	2.682989165803e+05
1.396000000000e+01	-5.061936020109e-04	2.350867212829e+05
1.397000000000e+01	-1.183652249285e-03	2.012137889192e+05
1.398000000000e+01	-1.869651120466e-03	1.669138453601e+05
1.399000000000e+01	-2.562323528457e-03	1.322802249606e+05
1.400000000000e+01	-3.259299184911e-03	9.743144213791e+04
1.401000000000e+01	-3.955919674687e-03	6.260041764911e+04
1.402000000000e+01	-4.647614745558e-03	2.801566410554e+04
1.403000000000e+01	-5.331092890935e-03	-6.158243163318e+03
1.404000000000e+01	-6.004078617924e-03	-3.980752951276e+04
1.405000000000e+01	-6.664749068483e-03	-7.284105204071e+04
1.406000000000e+01	-7.310907046853e-03	-1.051489509592e+05
1.407000000000e+01	-7.939626430363e-03	-1.365849201347e+05
1.408000000000e+01	-8.545175908496e-03	-1.668623940413e+05
1.409000000000e+01	-9.118410371835e-03	-1.955241172083e+05
1.410000000000e+01	-9.651475934902e-03	-2.221773953617e+05
1.411000000000e+01	-1.014067267795e-02	-2.466372325140e+05
1.412000000000e+01	-1.058284497541e-02	-2.687458473872e+05
1.413000000000e+01	-1.097235222766e-02	-2.882212099995e+05
1.414000000000e+01	-1.130143044702e-02	-3.046751209677e+05
1.415000000000e+01	-1.156243041777e-02	-3.177251195048e+05
1.416000000000e+01	-1.175283689090e-02	-3.272454431615e+05
1.417000000000e+01	-1.187935158723e-02	-3.335711779781e+05
1.418000000000e+01	-1.195437602993e-02	-3.373224001130e+05
1.419000000000e+01	-1.198793264659e-02	-3.390002309460e+05
1.420000000000e+01	-1.198383315109e-02	-3.387952561711e+05
1.421000000000e+01	-1.194202308134e-02	-3.367047526834e+05
1.422000000000e+01	-1.186304461881e-02	-3.327558295571e+05
1.423000000000e+01	-1.175018477854e-02	-3.271128375435e+05
1.424000000000e+01	-1.161062277047e-02	-3.201347371401e+05
1.425000000000e+01	-1.145444806234e-02	-3.123260017333e+05
1.426000000000e+01	-1.128973036353e-02	-3.040901167931e+05
1.427000000000e+01	-1.111880097321e-02	-2.955436472771e+05
1.428000000000e+01	-1.093879963340e-02	-2.865435802867e+05
1.429000000000e+01	-1.074573151086e-02	-2.768901741596e+05
1.430000000000e+01	-1.053753773999e-02	-2.664804856162e+05
1.431000000000e+01	-1.031417205883e-02	-2.553122015578e+05
1.432000000000e+01	-1.007751061860e-02	-2.434791295465e+05
1.433000000000e+01	-9.830062581425e-03	-2.311067276878e+05
1.434000000000e+01	-9.572652268180e-03	-2.182362120256e+05
1.435000000000e+01	-9.303232891947e-03	-2.047652432139e+05
1.436000000000e+01	-9.016786798975e-03	-1.904429385653e+05
1.437000000000e+01	-8.705951061408e-03	-1.749011516870e+05
1.438000000000e+01	-8.361899579471e-03	-1.576985775901e+05
1.439000000000e+01	-7.977792850821e-03	-1.384932411576e+05
1.440000000000e+01	-7.552505110861e-03	-1.172288541596e+05
1.441000000000e+01	-7.088020416429e-03	-9.400461943797e+04
1.442000000000e+01	-6.585651208060e-03	-6.888615901955e+04
1.443000000000e+01	-6.046345032200e-03	-4.192085022655e+04
1.444000000000e+01	-5.471693871382e-03	-1.318829218565e+04
1.445000000000e+01	-4.864376144691e-03	1.717759414890e+04
1.446000000000e+01	-4.228462291773e-03	4.897328679479e+04
1.447000000000e+01	-3.570818679677e-03	8.185546739962e+04
1.448000000000e+01	-2.901153397399e-03	1.153387315135e+05
1.449000000000e+01	-2.231512068130e-03	1.488207979769e+05
1.450000000000e+01	-1.576671338042e-03	1.815628344813e+05
1.451000000000e+01	-9.515162978200e-04	2.128205864925e+05
1.452000000000e+01	-3.689482300003e-04	2.419489898834e+05
1.453000000000e+01	1.590640463242e-04	2.683496036997e+05
1.454000000000e+01	6.211351504996e-04	2.914531589084e+05
1.455000000000e+01	1.008156558343e-03	3.108042293006e+05
1.456000000000e+01	1.313290984282e-03	3.260609505975e+05
1.457000000000e+01	1.530932373659e-03	3.369430200664e+05
1.458000000000e+01	1.659538547734e-03	3.433733287701e+05
1.459000000000e+01	1.705183802899e-03	3.456555915284e+05
1.460000000000e+01	1.679168814988e-03	3.443548421329e+05
1.461000000000e+01	1.592580893424e-03	3.400254460547e+05
1.462000000000e+01	1.454080922592e-03	3.331004475130e+05
1.463000000000e+01	1.267986065611e-03	3.237957046640e+05
1.464000000000e+01	1.033088789262e-03	3.120508408466e+05
1.465000000000e+01	7.453980449305e-04	2.976663036300e+05
1.466000000000e+01	4.009579787230e-04	2.804443003196e+05
1.467000000000e+01	-1.737929299640e-06	2.603095049185e+05
1.468000000000e+01	-4.599598617600e-04	2.373984082955e+05
1.469000000000e+01	-9.678974140907e-04	2.120015306789e+05
1.470000000000e+01	-1.518470479014e-03	1.844728774328e+05
1.471000000000e+01	-2.103078928986e-03	1.552424549342e+05
1.472000000000e+01	-2.711568722783e-03	1.248179652443e+05
1.473000000000e+01	-3.334770994440e-03	9.365785166146e+04
1.474000000000e+01	-3.966710145178e-03	6.206089412458e+04
1.475000000000e+01	-4.605186931077e-03	3.013705482959e+04
1.476000000000e+01	-5.250587861568e-03	-2.132991694928e+03
1.477000000000e+01	-5.904478068547e-03	-3.482750204389e+04
1.478000000000e+01	-6.568823762791e-03	-6.804478675609e+04
1.479000000000e+01	-7.245686832217e-03	-1.018879402274e+05
1.480000000000e+01	-7.936936309906e-03	-1.364504141118e+05
1.481000000000e+01	-8.640455378342e-03	-1.716263675336e+05
1.482000000000e+01	-9.348269478356e-03	-2.070170725343e+05
1.483000000000e+01	-1.005000150768e-02	-2.421036740007e+05
1.484000000000e+01	-1.073577056329e-02	-2.763921267808e+05
1.485000000000e+01	-1.139500613722e-02	-3.093539054776e+05
1.486000000000e+01	-1.201440867553e-02	-3.403240323932e+05
1.487000000000e+01	-1.258022695805e-02	-3.686149465188e+05
1.488000000000e+01	-1.308167976527e-02	-3.936875868802e+05
1.489000000000e+01	-1.351371655553e-02	-4.152894263930e+05
1.490000000000e+01	-1.387785065959e-02	-4.334961315959e+05
1.491000000000e+01	-1.417779469079e-02	-4.484933331560e+05
1.492000000000e+01	-1.441414127649e-02	-4.603106624409e+05
1.493000000000e+01	-1.458257446000e-02	-4.687323216166e+05
1.494000000000e+01	-1.467752890443e-02	-4.734800438378e+05
1.495000000000e+01	-1.469722914322e-02	-4.744650557774e+05
1.496000000000e+01	-1.464395322933e-02	-4.718012600828e+05
1.497000000000e+01	-1.452151522480e-02	-4.656793598566e+05
1.498000000000e+01	-1.433281511736e-02	-4.562443544846e+05
1.499000000000e+01	-1.407754749900e-02	-4.434809735668e+05
1.500000000000e+01	-1.375309147270e-02	-4.272581722518e+05
1.501000000000e+01	-1.335820025657e-02	-4.075136114449e+05
1.502000000000e+01	-1.289269826161e-02	-3.842385116971e+05
1.503000000000e+01	-1.235491248429e-02	-3.573492228312e+05
1.504000000000e+01	-1.174319365134e-02	-3.267632811836e+05
1.505000000000e+01	-1.105975709937e-02	-2.925914535850e+05
1.506000000000e+01	-1.031409924887e-02	-2.553085610601e+05
1.507000000000e+01	-9.521569599556e-03	-2.156820785943e+05
1.508000000000e+01	-8.695648278953e-03	-1.743860125642e+05
1.509000000000e+01	-7.843956051338e-03	-1.318014011835e+05
1.510000000000e+01	-6.970134443003e-03	-8.811032076668e+04
1.511000000000e+01	-6.077534127581e-03	-4.348030499560e+04
1.512000000000e+01	-5.172316925265e-03	1.780555120195e+03
1.513000000000e+01	-4.263183869578e-03	4.723720790457e+04
1.514000000000e+01	-3.359348715959e-03	9.242896558553e+04
1.515000000000e+01	-2.467408922435e-03	1.370259552617e+05
1.516000000000e+01	-1.589743968809e-03	1.809092029430e+05
1.517000000000e+01	-7.256434362530e-04	2.241142295708e+05
1.518000000000e+01	1.261748846475e-04	2.667051456158e+05
1.519000000000e+01	9.648411911710e-04	3.086384609420e+05
1.520000000000e+01	1.787247250921e-03	3.497587639295e+05
1.521000000000e+01	2.590269170195e-03	3.899098598932e+05
1.522000000000e+01	3.374015411133e-03	4.290971719401e+05
1.523000000000e+01	4.142129429925e-03	4.675028728797e+05
1.524000000000e+01	4.899838505593e-03	4.872495962640e+05
1.525000000000e+01	5.654049318049e-03	4.891351232951e+05
1.526000000000e+01	6.410718929039e-03	4.910267973226e+05
1.527000000000e+01	7.169892401641e-03	4.929247310041e+05
1.528000000000e+01	7.924739686157e-03	4.948118492154e+05
1.529000000000e+01	8.663972045985e-03	4.966599301150e+05
1.530000000000e+01	9.373938843028e-03	4.984348471076e+05
1.531000000000e+01	1.004075014721e-02	5.001018753680e+05
1.532000000000e+01	1.065377675942e-02	5.016344418986e+05
1.533000000000e+01	1.120670131581e-02	5.030167532895e+05
1.534000000000e+01	1.169400681506e-02	5.042350170376e+05
1.535000000000e+01	1.210811202621e-02	5.052702800655e+05
1.536000000000e+01	1.244027277105e-02	5.061006819276e+05
1.537000000000e+01	1.268225354155e-02	5.067056338539e+05
1.538000000000e+01	1.282620480615e-02	5.070655120154e+05
1.539000000000e+01	1.286389248222e-02	5.071597312055e+05
1.540000000000e+01	1.278927022564e-02	5.034286183766e+05
1.541000000000e+01	1.260190077633e-02	4.940601459115e+05
1.542000000000e+01	1.230750647704e-02	4.793404309467e+05
1.543000000000e+01	1.191632223562e-02	4.597812188760e+05
1.544000000000e+01	1.143950208039e-02	4.359402111141e+05
1.545000000000e+01	1.088639517964e-02	4.082848660766e+05
1.546000000000e+01	1.026654353527e-02	3.772922838582e+05
1.547000000000e+01	9.591859196099e-03	3.435580668997e+05
1.548000000000e+01	8.871410053563e-03	3.075356097729e+05
1.549000000000e+01	8.107810243719e-03	2.693556192808e+05
1.550000000000e+01	7.301843623000e-03	2.290572882448e+05
1.551000000000e+01	6.456968959507e-03	1.868135550701e+05
1.552000000000e+01	5.579947183954e-03	1.429624662925e+05
1.553000000000e+01	4.679550906025e-03	9.794265239603e+04
1.554000000000e+01	3.764755605433e-03	5.220288736646e+04
1.555000000000e+01	2.842576179567e-03	6.093916073143e+03
1.556000000000e+01	1.918099073143e-03	-4.012993924805e+04
1.557000000000e+01	9.972807325123e-04	-8.617085627960e+04
1.558000000000e+01	8.782848589486e-05	-1.316434686105e+05
1.559000000000e+01	-8.021471874640e-04	-1.761422522784e+05
1.560000000000e+01	-1.666034612685e-03	-2.193366235395e+05
1.561000000000e+01	-2.500620972012e-03	-2.610659415058e+05
1.562000000000e+01	-3.305849740693e-03	-3.013273799399e+05
1.563000000000e+01	-4.081761558738e-03	-3.401229708421e+05
1.564000000000e+01	-4.825823747249e-03	-3.773260802677e+05
1.565000000000e+01	-5.533748827621e-03	-4.127223342862e+05
1.566000000000e+01	-6.200898783755e-03	-4.460798320929e+05
1.567000000000e+01	-6.822634103256e-03	-4.771665980680e+05
1.568000000000e+01	-7.395633003419e-03	-4.934890825085e+05
1.569000000000e+01	-7.920802650263e-03	-4.948020066257e+05
1.570000000000e+01	-8.403473210655e-03	-4.960086830266e+05
1.571000000000e+01	-8.849880432725e-03	-4.971247010818e+05
1.572000000000e+01	-9.265599963438e-03	-4.981639999086e+05
1.573000000000e+01	-9.654279765610e-03	-4.991356994140e+05
1.574000000000e+01	-1.001576370438e-02	-5.000394092610e+05
1.575000000000e+01	-1.034607188270e-02	-5.008651797068e+05
1.576000000000e+01	-1.063787429766e-02	-5.015946857442e+05
1.577000000000e+01	-1.088056796175e-02	-5.022014199044e+05
1.578000000000e+01	-1.106041310184e-02	-5.026510327546e+05
1.579000000000e+01	-1.116198246624e-02	-5.029049561656e+05
1.580000000000e+01	-1.117068881457e-02	-5.029267220364e+05
1.581000000000e+01	-1.107530091214e-02	-4.981573269149e+05
1.582000000000e+01	-1.086870865877e-02	-4.878277142463e+05
1.583000000000e+01	-1.054703683834e-02	-4.717441232250e+05
1.584000000000e+01	-1.011015586189e-02	-4.499000744025e+05
1.585000000000e+01	-9.561430606512e-03	-4.224638116334e+05
1.586000000000e+01	-8.905756652120e-03	-3.896801139138e+05
1.587000000000e+01	-8.149680394493e-03	-3.518763010325e+05
1.588000000000e+01	-7.302560984493e-03	-3.095203305325e+05
1.589000000000e+01	-6.377757323903e-03	-2.632801475030e+05
1.590000000000e+01	-5.393228777264e-03	-2.140537201710e+05
1.591000000000e+01	-4.370261354507e-03	-1.629053490332e+05
1.592000000000e+01	-3.329860186466e-03	-1.108852906311e+05
1.593000000000e+01	-2.287883188464e-03	-5.878644073100e+04
1.594000000000e+01	-1.253017419237e-03	-7.043152269697e+03
1.595000000000e+01	-2.292426808006e-04	4.414558465214e+04
1.596000000000e+01	7.790278189263e-04	9.455910963849e+04
1.597000000000e+01	1.762695453143e-03	1.437424913493e+05
1.598000000000e+01	2.707148812097e-03	1.909651592970e+05
1.599000000000e+01	3.595665058842e-03	2.353909716343e+05
1.600000000000e+01	4.413907256220e-03	2.763030815032e+05
1.601000000000e+01	5.151068088822e-03	3.131611231333e+05
1.602000000000e+01	5.798006261909e-03	3.455080317876e+05
1.603000000000e+01	6.347808415557e-03	3.729981394700e+05
1.604000000000e+01	6.798929298414e-03	3.955541836129e+05
1.605000000000e+01	7.155300255129e-03	4.133727314486e+05
1.606000000000e+01	7.423252112745e-03	4.267703243294e+05
1.607000000000e+01	7.609795084749e-03	4.360974729296e+05
1.608000000000e+01	7.722973036939e-03	4.417563705391e+05
1.609000000000e+01	7.771403208387e-03	4.441778791115e+05
1.610000000000e+01	7.764190485620e-03	4.438172429732e+05
1.611000000000e+01	7.710163919822e-03	4.411159146833e+05
1.612000000000e+01	7.616349064493e-03	4.364251719168e+05
1.613000000000e+01	7.487335544923e-03	4.299744959383e+05
1.614000000000e+01	7.326078975485e-03	4.219116674664e+05
1.615000000000e+01	7.134683175689e-03	4.123418774766e+05
1.616000000000e+01	6.914115969075e-03	4.013135171459e+05
1.617000000000e+01	6.665461461421e-03	3.888807917632e+05
1.618000000000e+01	6.390143338011e-03	3.751148855927e+05
1.619000000000e+01	6.087778209424e-03	3.599966291634e+05
1.620000000000e+01	5.755282004892e-03	3.433718189368e+05
1.621000000000e+01	5.388302497502e-03	3.250228435673e+05
1.622000000000e+01	4.982773327085e-03	3.047463850464e+05
1.623000000000e+01	4.535308774582e-03	2.823731574213e+05
1.624000000000e+01	4.041422081089e-03	2.576788227466e+05
1.625000000000e+01	3.496174854580e-03	2.304164614212e+05
1.626000000000e+01	2.897176096546e-03	2.004665235195e+05
1.627000000000e+01	2.244168259252e-03	1.678161316548e+05
1.628000000000e+01	1.540754199357e-03	1.326454286600e+05
1.629000000000e+01	7.972524558063e-04	9.547034148249e+04
1.630000000000e+01	2.792047318500e-05	5.700374235142e+04
1.631000000000e+01	-7.542113780636e-04	1.789714978899e+04
1.632000000000e+01	-1.538124578677e-03	-2.129851024170e+04
1.633000000000e+01	-2.313017979065e-03	-6.004318026108e+04
1.634000000000e+01	-3.067112907553e-03	-9.774792668549e+04
1.635000000000e+01	-3.786786813986e-03	-1.337316220071e+05
1.636000000000e+01	-4.458823116413e-03	-1.673334371285e+05
1.637000000000e+01	-5.074241635157e-03	-1.981043630657e+05
1.638000000000e+01	-5.630555747039e-03	-2.259200686598e+05
1.639000000000e+01	-6.129306699822e-03	-2.508576162989e+05
1.640000000000e+01	-6.571732521340e-03	-2.729789073748e+05
1.641000000000e+01	-6.959389408061e-03	-2.923617517109e+05
1.642000000000e+01	-7.297926927943e-03	-3.092886277050e+05
1.643000000000e+01	-7.596431211326e-03	-3.242138418741e+05
1.644000000000e+01	-7.861147749597e-03	-3.374496687877e+05
1.645000000000e+01	-8.092602096658e-03	-3.490223861407e+05
1.646000000000e+01	-8.289088703842e-03	-3.588467164999e+05
1.647000000000e+01	-8.450896402324e-03	-3.669371014240e+05
1.648000000000e+01	-8.581837883506e-03	-3.734841754831e+05
1.649000000000e+01	-8.689339408562e-03	-3.788592517359e+05
1.650000000000e+01	-8.782274436204e-03	-3.835060031180e+05
1.651000000000e+01	-8.865665018914e-03	-3.876755322535e+05
1.652000000000e+01	-8.937088859693e-03	-3.912467242925e+05
1.653000000000e+01	-8.989639649749e-03	-3.938742637953e+05
1.654000000000e+01	-9.018285597520e-03	-3.953065611838e+05
1.655000000000e+01	-9.022434357867e-03	-3.955139992012e+05
1.656000000000e+01	-9.003019562246e-03	-3.945432594201e+05
1.657000000000e+01	-8.958727298535e-03	-3.923286462346e+05
1.658000000000e+01	-8.886884514781e-03	-3.887365070469e+05
1.659000000000e+01	-8.786256381052e-03	-3.837051003604e+05
1.660000000000e+01	-8.658429088454e-03	-3.773137357305e+05
1.661000000000e+01	-8.507382888756e-03	-3.697614257456e+05
1.662000000000e+01	-8.336730173702e-03	-3.612287899929e+05
1.663000000000e+01	-8.146794147224e-03	-3.517319886690e+05
1.664000000000e+01	-7.934317744431e-03	-3.411081685294e+05
1.665000000000e+01	-7.694720266467e-03	-3.291282946312e+05
1.666000000000e+01	-7.422458528990e-03	-3.155152077573e+05
1.667000000000e+01	-7.110805296943e-03	-2.999325461550e+05
1.668000000000e+01	-6.755229293541e-03	-2.821537459849e+05
1.669000000000e+01	-6.355914357888e-03	-2.621879992022e+05
1.670000000000e+01	-5.916158497440e-03	-2.402002061798e+05
1.671000000000e+01	-5.441144507365e-03	-2.164495066761e+05
1.672000000000e+01	-4.938017110744e-03	-1.912931368450e+05
1.673000000000e+01	-4.414310736852e-03	-1.651078181504e+05
1.674000000000e+01	-3.876326581304e-03	-1.382086103730e+05
1.675000000000e+01	-3.330425631618e-03	-1.109135628887e+05
1.676000000000e+01	-2.784621872616e-03	-8.362337493860e+04
1.677000000000e+01	-2.246932417217e-03	-5.673890216866e+04
1.678000000000e+01	-1.721622166546e-03	-3.047338963512e+04
1.679000000000e+01	-1.207118228135e-03	-4.748192714586e+03
1.680000000000e+01	-6.976907494484e-04	2.072318121975e+04
1.681000000000e+01	-1.862597263302e-04	4.629473237567e+04
1.682000000000e+01	3.326900629909e-04	7.224222184172e+04
1.683000000000e+01	8.608537399596e-04	9.865040569015e+04
1.684000000000e+01	1.397165433849e-03	1.254659903846e+05
1.685000000000e+01	1.940974686222e-03	1.526564530033e+05
1.686000000000e+01	2.492459059327e-03	1.802306716585e+05
1.687000000000e+01	3.050126567516e-03	2.081140470680e+05
1.688000000000e+01	3.609878271847e-03	2.361016322845e+05
1.689000000000e+01	4.166568408897e-03	2.639361391370e+05
1.690000000000e+01	4.715977833608e-03	2.914066103726e+05
1.691000000000e+01	5.256053863424e-03	3.184104118634e+05
1.692000000000e+01	5.787110360485e-03	3.449632367164e+05
1.693000000000e+01	6.309371214875e-03	3.710762794359e+05
1.694000000000e+01	6.819556846443e-03	3.965855610143e+05
1.695000000000e+01	7.310431046593e-03	4.211292710218e+05
1.696000000000e+01	7.774803370627e-03	4.443478872235e+05
1.697000000000e+01	8.208535201128e-03	4.660344787486e+05
1.698000000000e+01	8.609215311345e-03	4.860684842594e+05
1.699000000000e+01	8.975874053969e-03	4.974396851349e+05
1.700000000000e+01	9.311132652743e-03	4.982778316319e+05
1.701000000000e+01	9.621291079891e-03	4.990532276997e+05
1.702000000000e+01	9.911638564451e-03	4.997790964111e+05
1.703000000000e+01	1.018180967900e-02	5.004545241975e+05
1.704000000000e+01	1.042590834850e-02	5.010647708713e+05
1.705000000000e+01	1.063474733933e-02	5.015868683483e+05
1.706000000000e+01	1.079828415624e-02	5.019957103906e+05
1.707000000000e+01	1.090726748146e-02	5.022681687037e+05
1.708000000000e+01	1.095366224915e-02	5.023841556229e+05
1.709000000000e+01	1.093252986125e-02	5.013275362276e+05
1.710000000000e+01	1.084397356308e-02	4.968997213194e+05
1.711000000000e+01	1.069230791872e-02	4.893164391014e+05
1.712000000000e+01	1.048228995593e-02	4.788155409614e+05
1.713000000000e+01	1.021587285595e-02	4.654946859626e+05
1.714000000000e+01	9.892245971933e-03	4.493133417618e+05
1.715000000000e+01	9.509871829737e-03	4.301946346520e+05
1.716000000000e+01	9.068586257221e-03	4.081303560263e+05
1.717000000000e+01	8.569177119123e-03	3.831598991213e+05
1.718000000000e+01	8.012162173222e-03	3.553091518263e+05
1.719000000000e+01	7.398998482269e-03	3.246509672787e+05
1.720000000000e+01	6.734105645169e-03	2.914063254236e+05
1.721000000000e+01	6.026051692666e-03	2.560036277985e+05
1.722000000000e+01	5.286977277360e-03	2.190499070332e+05
1.723000000000e+01	4.529924214343e-03	1.811972538824e+05
1.724000000000e+01	3.765983203642e-03	1.430002033473e+05
1.725000000000e+01	3.002749955187e-03	1.048385409245e+05
1.726000000000e+01	2.245459730304e-03	6.697402968039e+04
1.727000000000e+01	1.499550719246e-03	2.967857912751e+04
1.728000000000e+01	7.721450205970e-04	-6.691705804963e+03
1.729000000000e+01	6.963144619626e-05	-4.181738452500e+04
1.730000000000e+01	-6.065037677498e-04	-7.562414522230e+04
1.731000000000e+01	-1.259010827728e-03	-1.082494982212e+05
1.732000000000e+01	-1.890636190908e-03	-1.398307663802e+05
1.733000000000e+01	-2.501570191262e-03	-1.703774663979e+05
1.734000000000e+01	-3.090732453392e-03	-1.998355795044e+05
1.735000000000e+01	-3.657482693205e-03	-2.281730914950e+05
1.736000000000e+01	-4.201509856624e-03	-2.553744496660e+05
1.737000000000e+01	-4.722419441681e-03	-2.814199289188e+05
1.738000000000e+01	-5.219126211443e-03	-3.062552674069e+05
1.739000000000e+01	-5.690052062963e-03	-3.298015599829e+05
1.740000000000e+01	-6.134894672047e-03	-3.520436904372e+05
1.741000000000e+01	-6.555750803445e-03	-3.730864970071e+05
1.742000000000e+01	-6.955987342724e-03	-3.930983239710e+05
1.743000000000e+01	-7.338251765973e-03	-4.122115451334e+05
1.744000000000e+01	-7.701881616069e-03	-4.303930376382e+05
1.745000000000e+01	-8.041274089255e-03	-4.473626612976e+05
1.746000000000e+01	-8.347795102222e-03	-4.626887119459e+05
1.747000000000e+01	-8.613629666866e-03	-4.759804401781e+05
1.748000000000e+01	-8.834335836407e-03	-4.870157486551e+05
1.749000000000e+01	-9.008395252410e-03	-4.957187194553e+05
1.750000000000e+01	-9.136066368489e-03	-4.978401659212e+05
1.751000000000e+01	-9.218122147762e-03	-4.980453053694e+05
1.752000000000e+01	-9.254015863764e-03	-4.981350396594e+05
1.753000000000e+01	-9.242156821020e-03	-4.975420875222e+05
1.754000000000e+01	-9.181216843916e-03	-4.944950886670e+05
1.755000000000e+01	-9.070714276100e-03	-4.889699602762e+05
1.756000000000e+01	-8.912736004291e-03	-4.810710466857e+05
1.757000000000e+01	-8.713225216191e-03	-4.710955072807e+05
1.758000000000e+01	-8.480190824883e-03	-4.594437877153e+05
1.759000000000e+01	-8.221742759667e-03	-4.465213844545e+05
1.760000000000e+01	-7.945054627712e-03	-4.326869778568e+05
1.761000000000e+01	-7.655453100230e-03	-4.182069014827e+05
1.762000000000e+01	-7.356317854737e-03	-4.032501392081e+05
1.763000000000e+01	-7.048519192874e-03	-3.878602061149e+05
1.764000000000e+01	-6.729937633813e-03	-3.719311281619e+05
1.765000000000e+01	-6.395737570354e-03	-3.552211249889e+05
1.766000000000e+01	-6.038595056340e-03	-3.373639992882e+05
1.767000000000e+01	-5.651616305889e-03	-3.180150617656e+05
1.768000000000e+01	-5.231671668096e-03	-2.970178298760e+05
1.769000000000e+01	-4.778111560726e-03	-2.743398245075e+05
1.770000000000e+01	-4.290865130089e-03	-2.499775029756e+05
1.771000000000e+01	-3.770782587683e-03	-2.239733758553e+05
1.772000000000e+01	-3.219858723636e-03	-1.964271826530e+05
1.773000000000e+01	-2.641367607123e-03	-1.675026268273e+05
1.774000000000e+01	-2.039968570627e-03	-1.374326750026e+05
1.775000000000e+01	-1.420973758484e-03	-1.064829343954e+05
1.776000000000e+01	-7.891052452457e-04	-7.488950873348e+04
1.777000000000e+01	-1.476469009530e-04	-4.281659151884e+04
1.778000000000e+01	5.009341605083e-04	-1.038753844578e+04
1.779000000000e+01	1.153694877559e-03	2.225049740676e+04
1.780000000000e+01	1.807572957665e-03	5.494440141204e+04
1.781000000000e+01	2.459911702808e-03	8.756133866922e+04
1.782000000000e+01	3.107020723704e-03	1.199167897140e+05
1.783000000000e+01	3.744140151482e-03	1.517727611029e+05
1.784000000000e+01	4.367980940054e-03	1.829648005315e+05
1.785000000000e+01	4.978446936923e-03	2.134881003750e+05
1.786000000000e+01	5.577755295162e-03	2.434535182869e+05
1.787000000000e+01	6.168323810310e-03	2.729819440443e+05
1.788000000000e+01	6.750760214895e-03	3.021037642736e+05
1.789000000000e+01	7.322775189797e-03	3.307045130186e+05
1.790000000000e+01	7.879869223071e-03	3.585592146823e+05
1.791000000000e+01	8.416717285351e-03	3.854016177964e+05
1.792000000000e+01	8.928447467326e-03	4.109881268951e+05
1.793000000000e+01	9.411189001774e-03	4.351252036175e+05
1.794000000000e+01	9.862032478537e-03	4.576673774557e+05
1.795000000000e+01	1.027886688683e-02	4.785090978704e+05
1.796000000000e+01	1.065958287773e-02	4.975448974152e+05
1.797000000000e+01	1.100265779812e-02	5.025066444953e+05
1.798000000000e+01	1.130798056079e-02	5.032699514020e+05
1.799000000000e+01	1.157484134651e-02	5.039371033663e+05
1.800000000000e+01	1.180112870047e-02	5.045028217512e+05
1.801000000000e+01	1.198476355809e-02	5.049619088952e+05
1.802000000000e+01	1.212396174292e-02	5.053099043573e+05
1.803000000000e+01	1.221673739401e-02	5.055418434850e+05
